Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- Transformer ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2019,
        "test_year": 2020,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "d_model": 64,
        "num_layers": 2,
        "nhead": 2,
        "dropout": 0.1
    }
}
Epoch 130, train_loss 0.001338, train_ic 0.019596, train_icir 0.237645, train_ric -0.001663, train_ricir -0.017410, train_mae 0.048603, train_rmse 0.054571, train_mape 873.013794, train_acc 0.612509, valid_loss 0.0041011701, valid_ic 0.013611, valid_icir 0.235333, valid_ric -0.002936, valid_ricir -0.039373, valid_mae 0.049207, valid_rmse 0.059327, valid_mape 1098.644043, valid_acc 0.574893, test_loss 0.005327, ic 0.012529, icir 0.217124, ric -0.000534, ricir -0.006109, prec@10 0.592593, prec@30 0.569273, test_mae 0.045968, test_rmse 0.067140, test_mape 785.128906, test_acc 0.736638
Epoch 131, train_loss 0.001292, train_ic 0.014337, train_icir 0.186932, train_ric -0.000838, train_ricir -0.009495, train_mae 0.035474, train_rmse 0.041267, train_mape 757.022827, train_acc 0.595482, valid_loss 0.0028749791, valid_ic 0.011717, valid_icir 0.213344, valid_ric -0.003452, valid_ricir -0.051335, valid_mae 0.037460, valid_rmse 0.050477, valid_mape 778.133179, valid_acc 0.539179, test_loss 0.004329, ic 0.010964, icir 0.190570, ric -0.000704, ricir -0.009191, prec@10 0.589712, prec@30 0.559122, test_mae 0.038205, test_rmse 0.063620, test_mape 620.319031, test_acc 0.674684
Epoch 132, train_loss 0.001312, train_ic 0.015267, train_icir 0.154425, train_ric -0.006136, train_ricir -0.052659, train_mae 0.041758, train_rmse 0.047911, train_mape 382.880615, train_acc 0.827244, valid_loss 0.0049135944, valid_ic 0.014182, valid_icir 0.207582, valid_ric -0.001441, valid_ricir -0.015568, valid_mae 0.055854, valid_rmse 0.065895, valid_mape 1267.381226, valid_acc 0.569030, test_loss 0.006372, ic 0.016067, icir 0.230324, ric 0.001923, ricir 0.016121, prec@10 0.588066, prec@30 0.562277, test_mae 0.053031, test_rmse 0.072480, test_mape 971.613953, test_acc 0.734694
Epoch 133, train_loss 0.001380, train_ic 0.013619, train_icir 0.138499, train_ric -0.008220, train_ricir -0.067107, train_mae 0.034041, train_rmse 0.042350, train_mape 164.304962, train_acc 0.860482, valid_loss 0.0048809717, valid_ic 0.013509, valid_icir 0.199864, valid_ric -0.003759, valid_ricir -0.039418, valid_mae 0.055187, valid_rmse 0.066127, valid_mape 1249.106079, valid_acc 0.568497, test_loss 0.006467, ic 0.015376, icir 0.225292, ric -0.000178, ricir -0.001495, prec@10 0.583951, prec@30 0.551166, test_mae 0.052150, test_rmse 0.072405, test_mape 916.303162, test_acc 0.732264
Epoch 134, train_loss 0.001348, train_ic 0.016251, train_icir 0.198492, train_ric -0.001466, train_ricir -0.015612, train_mae 0.037045, train_rmse 0.044249, train_mape 520.715637, train_acc 0.511820, valid_loss 0.0029376332, valid_ic 0.014385, valid_icir 0.234147, valid_ric -0.002721, valid_ricir -0.036526, valid_mae 0.035610, valid_rmse 0.052308, valid_mape 704.586731, valid_acc 0.538646, test_loss 0.004616, ic 0.015454, icir 0.244148, ric 0.000228, ricir 0.002573, prec@10 0.588889, prec@30 0.564472, test_mae 0.036069, test_rmse 0.064996, test_mape 529.274963, test_acc 0.679786
Epoch 135, train_loss 0.001356, train_ic 0.009535, train_icir 0.091363, train_ric -0.008932, train_ricir -0.070054, train_mae 0.060688, train_rmse 0.066750, train_mape 1369.201172, train_acc 0.326141, valid_loss 0.0048395862, valid_ic 0.013411, valid_icir 0.184781, valid_ric -0.001675, valid_ricir -0.016640, valid_mae 0.053976, valid_rmse 0.066888, valid_mape 1197.431885, valid_acc 0.550640, test_loss 0.006740, ic 0.017468, icir 0.223307, ric 0.002863, ricir 0.021320, prec@10 0.592593, prec@30 0.562277, test_mae 0.052413, test_rmse 0.074043, test_mape 947.182861, test_acc 0.720603
Epoch 136, train_loss 0.001385, train_ic 0.001796, train_icir 0.019846, train_ric -0.008185, train_ricir -0.075309, train_mae 0.030257, train_rmse 0.037794, train_mape 625.328552, train_acc 0.491995, valid_loss 0.0025484008, valid_ic 0.010475, valid_icir 0.160625, valid_ric -0.003269, valid_ricir -0.037818, valid_mae 0.033137, valid_rmse 0.048377, valid_mape 659.415405, valid_acc 0.535714, test_loss 0.004088, ic 0.013197, icir 0.199445, ric -0.000881, ricir -0.008155, prec@10 0.547737, prec@30 0.520302, test_mae 0.033500, test_rmse 0.061764, test_mape 518.835388, test_acc 0.689990
Epoch 137, train_loss 0.001336, train_ic 0.014621, train_icir 0.169336, train_ric -0.003177, train_ricir -0.031091, train_mae 0.036459, train_rmse 0.042874, train_mape 476.474426, train_acc 0.467557, valid_loss 0.0029893775, valid_ic 0.013306, valid_icir 0.210404, valid_ric -0.003700, valid_ricir -0.045633, valid_mae 0.036966, valid_rmse 0.052585, valid_mape 751.618286, valid_acc 0.537846, test_loss 0.004662, ic 0.014878, icir 0.229363, ric -0.000343, ricir -0.003545, prec@10 0.581893, prec@30 0.555693, test_mae 0.037212, test_rmse 0.065120, test_mape 627.689819, test_acc 0.678086
Epoch 138, train_loss 0.001344, train_ic 0.004140, train_icir 0.044604, train_ric -0.010433, train_ricir -0.094004, train_mae 0.051007, train_rmse 0.056895, train_mape 1179.799561, train_acc 0.372050, valid_loss 0.0035491788, valid_ic 0.010670, valid_icir 0.160067, valid_ric -0.005181, valid_ricir -0.058066, valid_mae 0.044021, valid_rmse 0.056332, valid_mape 961.068909, valid_acc 0.550640, test_loss 0.005105, ic 0.013970, icir 0.205544, ric -0.001625, ricir -0.014563, prec@10 0.534979, prec@30 0.493141, test_mae 0.041796, test_rmse 0.065606, test_mape 722.696655, test_acc 0.718902
Epoch 139, train_loss 0.001315, train_ic 0.011913, train_icir 0.120167, train_ric -0.006762, train_ricir -0.056970, train_mae 0.139571, train_rmse 0.145040, train_mape 169.627869, train_acc 0.033226, valid_loss 0.0044364706, valid_ic 0.013890, valid_icir 0.198470, valid_ric -0.001593, valid_ricir -0.016808, valid_mae 0.050692, valid_rmse 0.063745, valid_mape 1115.805298, valid_acc 0.551439, test_loss 0.006260, ic 0.017352, icir 0.231970, ric 0.002820, ricir 0.022522, prec@10 0.584774, prec@30 0.559945, test_mae 0.049129, test_rmse 0.071648, test_mape 888.378052, test_acc 0.717444
Epoch 140, train_loss 0.001363, train_ic 0.011663, train_icir 0.122096, train_ric -0.007595, train_ricir -0.065807, train_mae 0.056698, train_rmse 0.061713, train_mape 788.087219, train_acc 0.229941, valid_loss 0.0034637383, valid_ic 0.013316, valid_icir 0.198520, valid_ric -0.002177, valid_ricir -0.023319, valid_mae 0.043703, valid_rmse 0.055671, valid_mape 955.992249, valid_acc 0.551173, test_loss 0.005088, ic 0.016378, icir 0.236005, ric 0.003995, ricir 0.032174, prec@10 0.576543, prec@30 0.551440, test_mae 0.042006, test_rmse 0.065425, test_mape 757.724365, test_acc 0.721088
Epoch 141, train_loss 0.001341, train_ic 0.021263, train_icir 0.253925, train_ric 0.000327, train_ricir 0.003281, train_mae 0.034556, train_rmse 0.040813, train_mape 621.908875, train_acc 0.637243, valid_loss 0.0028822486, valid_ic 0.014832, valid_icir 0.247998, valid_ric -0.003374, valid_ricir -0.043428, valid_mae 0.037323, valid_rmse 0.050459, valid_mape 791.396484, valid_acc 0.543443, test_loss 0.004376, ic 0.014400, icir 0.238280, ric 0.000082, ricir 0.000895, prec@10 0.587243, prec@30 0.568587, test_mae 0.037213, test_rmse 0.062997, test_mape 662.186157, test_acc 0.687804
Epoch 142, train_loss 0.001337, train_ic 0.001960, train_icir 0.022944, train_ric -0.008074, train_ricir -0.077708, train_mae 0.063610, train_rmse 0.072690, train_mape 362.160339, train_acc 0.301535, valid_loss 0.0027818295, valid_ic 0.009454, valid_icir 0.153386, valid_ric -0.004656, valid_ricir -0.056600, valid_mae 0.036697, valid_rmse 0.049566, valid_mape 776.440735, valid_acc 0.545842, test_loss 0.004218, ic 0.011114, icir 0.181972, ric -0.002379, ricir -0.024249, prec@10 0.532099, prec@30 0.507407, test_mae 0.036095, test_rmse 0.061653, test_mape 584.386780, test_acc 0.687804
Epoch 143, train_loss 0.001312, train_ic 0.020176, train_icir 0.216310, train_ric -0.001672, train_ricir -0.015347, train_mae 0.054052, train_rmse 0.059820, train_mape 712.851501, train_acc 0.207500, valid_loss 0.0028660605, valid_ic 0.015453, valid_icir 0.237580, valid_ric -0.002309, valid_ricir -0.026753, valid_mae 0.037623, valid_rmse 0.050129, valid_mape 808.397278, valid_acc 0.551439, test_loss 0.004315, ic 0.016349, icir 0.250398, ric 0.001281, ricir 0.011924, prec@10 0.588477, prec@30 0.567764, test_mae 0.036313, test_rmse 0.061536, test_mape 609.689087, test_acc 0.713800
Epoch 144, train_loss 0.001333, train_ic 0.021473, train_icir 0.229098, train_ric -0.002494, train_ricir -0.022970, train_mae 0.030424, train_rmse 0.037418, train_mape 373.555939, train_acc 0.751595, valid_loss 0.0027381858, valid_ic 0.015388, valid_icir 0.235054, valid_ric -0.002401, valid_ricir -0.027905, valid_mae 0.035651, valid_rmse 0.049396, valid_mape 745.476746, valid_acc 0.545576, test_loss 0.004230, ic 0.016642, icir 0.250671, ric 0.000730, ricir 0.006789, prec@10 0.587243, prec@30 0.565295, test_mae 0.034936, test_rmse 0.061514, test_mape 558.388367, test_acc 0.704568
Epoch 145, train_loss 0.001250, train_ic 0.010276, train_icir 0.138734, train_ric -0.001008, train_ricir -0.011840, train_mae 0.020044, train_rmse 0.025650, train_mape 447.993988, train_acc 0.462132, valid_loss 0.0017801983, valid_ic 0.010509, valid_icir 0.199505, valid_ric -0.003721, valid_ricir -0.056849, valid_mae 0.024348, valid_rmse 0.040920, valid_mape 405.328217, valid_acc 0.509328, test_loss 0.003232, ic 0.009859, icir 0.184201, ric -0.000963, ricir -0.012841, prec@10 0.589712, prec@30 0.549383, test_mae 0.029531, test_rmse 0.059394, test_mape 387.494537, test_acc 0.617104
Epoch 146, train_loss 0.001335, train_ic 0.021153, train_icir 0.207698, train_ric -0.004576, train_ricir -0.037843, train_mae 0.033807, train_rmse 0.040104, train_mape 488.713684, train_acc 0.712783, valid_loss 0.0036534310, valid_ic 0.016394, valid_icir 0.232084, valid_ric -0.002835, valid_ricir -0.029918, valid_mae 0.044422, valid_rmse 0.057348, valid_mape 969.392517, valid_acc 0.549041, test_loss 0.005277, ic 0.018726, icir 0.253425, ric 0.001146, ricir 0.009473, prec@10 0.584362, prec@30 0.562689, test_mae 0.042845, test_rmse 0.066611, test_mape 732.599243, test_acc 0.710884
Epoch 147, train_loss 0.001305, train_ic 0.011107, train_icir 0.150260, train_ric -0.003526, train_ricir -0.040491, train_mae 0.044599, train_rmse 0.050820, train_mape 427.943085, train_acc 0.377486, valid_loss 0.0021976539, valid_ic 0.008225, valid_icir 0.169766, valid_ric -0.004589, valid_ricir -0.068563, valid_mae 0.032134, valid_rmse 0.042485, valid_mape 691.465149, valid_acc 0.566365, test_loss 0.003385, ic 0.006133, icir 0.117721, ric -0.002055, ricir -0.026977, prec@10 0.574486, prec@30 0.515775, test_mae 0.031910, test_rmse 0.057240, test_mape 556.033447, test_acc 0.704568
Epoch 148, train_loss 0.001305, train_ic 0.021977, train_icir 0.214270, train_ric -0.005747, train_ricir -0.045393, train_mae 0.039705, train_rmse 0.047822, train_mape 669.500000, train_acc 0.419899, valid_loss 0.0029567727, valid_ic 0.017538, valid_icir 0.250888, valid_ric -0.000467, valid_ricir -0.004677, valid_mae 0.038149, valid_rmse 0.051937, valid_mape 811.226074, valid_acc 0.544243, test_loss 0.004646, ic 0.019754, icir 0.268420, ric 0.005834, ricir 0.043026, prec@10 0.589300, prec@30 0.565981, test_mae 0.037626, test_rmse 0.063484, test_mape 637.252014, test_acc 0.703353
Epoch 149, train_loss 0.001324, train_ic 0.020398, train_icir 0.204403, train_ric -0.005070, train_ricir -0.041835, train_mae 0.036897, train_rmse 0.046322, train_mape 338.497009, train_acc 0.503288, valid_loss 0.0029022314, valid_ic 0.016741, valid_icir 0.240271, valid_ric -0.003082, valid_ricir -0.032333, valid_mae 0.036612, valid_rmse 0.051628, valid_mape 756.614624, valid_acc 0.535714, test_loss 0.004558, ic 0.018946, icir 0.260367, ric 0.001554, ricir 0.012713, prec@10 0.581070, prec@30 0.557613, test_mae 0.035984, test_rmse 0.063259, test_mape 585.672668, test_acc 0.697279
Epoch 150, train_loss 0.001290, train_ic 0.022034, train_icir 0.259219, train_ric 0.000103, train_ricir 0.001016, train_mae 0.044084, train_rmse 0.049862, train_mape 990.857910, train_acc 0.494666, valid_loss 0.0035340697, valid_ic 0.015300, valid_icir 0.249943, valid_ric -0.003493, valid_ricir -0.044373, valid_mae 0.043479, valid_rmse 0.055768, valid_mape 942.404541, valid_acc 0.552239, test_loss 0.004995, ic 0.015130, icir 0.242365, ric -0.000260, ricir -0.002785, prec@10 0.580658, prec@30 0.558025, test_mae 0.042286, test_rmse 0.065673, test_mape 725.754211, test_acc 0.695821
Epoch 151, train_loss 0.001283, train_ic -0.000046, train_icir -0.000484, train_ric -0.010415, train_ricir -0.091171, train_mae 0.046412, train_rmse 0.054609, train_mape 426.894379, train_acc 0.262718, valid_loss 0.0028364024, valid_ic 0.010172, valid_icir 0.149757, valid_ric -0.003981, valid_ricir -0.043902, valid_mae 0.035612, valid_rmse 0.051336, valid_mape 716.566040, valid_acc 0.529584, test_loss 0.004457, ic 0.013754, icir 0.196614, ric -0.001730, ricir -0.015216, prec@10 0.504527, prec@30 0.495885, test_mae 0.035580, test_rmse 0.063388, test_mape 558.561768, test_acc 0.689504
Epoch 152, train_loss 0.001375, train_ic 0.015140, train_icir 0.143108, train_ric -0.009383, train_ricir -0.070585, train_mae 0.046529, train_rmse 0.050952, train_mape 1436.592529, train_acc 0.408072, valid_loss 0.0034465648, valid_ic 0.014770, valid_icir 0.205075, valid_ric -0.001758, valid_ricir -0.016925, valid_mae 0.042337, valid_rmse 0.056340, valid_mape 911.352905, valid_acc 0.545842, test_loss 0.005234, ic 0.018459, icir 0.240921, ric 0.003468, ricir 0.024806, prec@10 0.579424, prec@30 0.563786, test_mae 0.041247, test_rmse 0.066152, test_mape 759.158142, test_acc 0.706025
Epoch 153, train_loss 0.001306, train_ic 0.016272, train_icir 0.170853, train_ric -0.003808, train_ricir -0.033723, train_mae 0.031011, train_rmse 0.038533, train_mape 575.299316, train_acc 0.509262, valid_loss 0.0025803526, valid_ic 0.014763, valid_icir 0.220207, valid_ric -0.002175, valid_ricir -0.024181, valid_mae 0.033233, valid_rmse 0.048699, valid_mape 666.879395, valid_acc 0.533316, test_loss 0.004165, ic 0.016920, icir 0.245146, ric 0.001366, ricir 0.011943, prec@10 0.593827, prec@30 0.569959, test_mae 0.033167, test_rmse 0.061486, test_mape 543.228943, test_acc 0.695821
Epoch 154, train_loss 0.001297, train_ic 0.021230, train_icir 0.195291, train_ric -0.007499, train_ricir -0.056171, train_mae 0.052272, train_rmse 0.057383, train_mape 1251.590820, train_acc 0.429668, valid_loss 0.0037548516, valid_ic 0.016667, valid_icir 0.237640, valid_ric -0.000369, valid_ricir -0.003536, valid_mae 0.047465, valid_rmse 0.057084, valid_mape 1082.150635, valid_acc 0.576759, test_loss 0.005276, ic 0.018231, icir 0.258724, ric 0.006174, ricir 0.042802, prec@10 0.532922, prec@30 0.545542, test_mae 0.045686, test_rmse 0.066096, test_mape 881.419006, test_acc 0.741254
Epoch 155, train_loss 0.001308, train_ic 0.025161, train_icir 0.260168, train_ric -0.002611, train_ricir -0.022533, train_mae 0.037244, train_rmse 0.041530, train_mape 982.635864, train_acc 0.651177, valid_loss 0.0027615644, valid_ic 0.017017, valid_icir 0.266579, valid_ric -0.000291, valid_ricir -0.003137, valid_mae 0.038136, valid_rmse 0.048171, valid_mape 850.259949, valid_acc 0.567964, test_loss 0.004092, ic 0.016761, icir 0.272203, ric 0.005394, ricir 0.043467, prec@10 0.567078, prec@30 0.563512, test_mae 0.036246, test_rmse 0.059438, test_mape 687.196106, test_acc 0.733236
Epoch 156, train_loss 0.001264, train_ic 0.033244, train_icir 0.344990, train_ric -0.000291, train_ricir -0.002639, train_mae 0.030400, train_rmse 0.042253, train_mape 391.593658, train_acc 0.660764, valid_loss 0.0022675407, valid_ic 0.019739, valid_icir 0.297966, valid_ric -0.002780, valid_ricir -0.031944, valid_mae 0.030510, valid_rmse 0.044816, valid_mape 608.459045, valid_acc 0.539446, test_loss 0.003705, ic 0.019947, icir 0.298926, ric 0.001762, ricir 0.016120, prec@10 0.582716, prec@30 0.561728, test_mae 0.030766, test_rmse 0.058696, test_mape 473.784912, test_acc 0.700923
Epoch 157, train_loss 0.001320, train_ic 0.024974, train_icir 0.262015, train_ric -0.001513, train_ricir -0.013573, train_mae 0.025771, train_rmse 0.032596, train_mape 509.528015, train_acc 0.700258, valid_loss 0.0022848778, valid_ic 0.016723, valid_icir 0.258401, valid_ric -0.001730, valid_ricir -0.019519, valid_mae 0.032017, valid_rmse 0.044234, valid_mape 673.624390, valid_acc 0.550640, test_loss 0.003628, ic 0.017074, icir 0.267792, ric 0.002408, ricir 0.021214, prec@10 0.585185, prec@30 0.567901, test_mae 0.031229, test_rmse 0.057481, test_mape 512.017883, test_acc 0.713557
Epoch 158, train_loss 0.001337, train_ic 0.015111, train_icir 0.151139, train_ric -0.006452, train_ricir -0.051130, train_mae 0.082294, train_rmse 0.088897, train_mape 273.589600, train_acc 0.071479, valid_loss 0.0027546482, valid_ic 0.013601, valid_icir 0.205596, valid_ric -0.001587, valid_ricir -0.016125, valid_mae 0.037805, valid_rmse 0.048442, valid_mape 840.098022, valid_acc 0.559701, test_loss 0.004089, ic 0.014684, icir 0.228496, ric 0.001385, ricir 0.010839, prec@10 0.590123, prec@30 0.553635, test_mae 0.035877, test_rmse 0.059405, test_mape 643.334534, test_acc 0.728377
Epoch 159, train_loss 0.001259, train_ic 0.010686, train_icir 0.093953, train_ric -0.011609, train_ricir -0.083563, train_mae 0.139758, train_rmse 0.146646, train_mape 305.169312, train_acc 0.040205, valid_loss 0.0048723730, valid_ic 0.013976, valid_icir 0.185663, valid_ric -0.001850, valid_ricir -0.017152, valid_mae 0.056033, valid_rmse 0.066308, valid_mape 1285.072388, valid_acc 0.576493, test_loss 0.006704, ic 0.018062, icir 0.227198, ric 0.004596, ricir 0.030872, prec@10 0.527984, prec@30 0.531962, test_mae 0.054800, test_rmse 0.073859, test_mape 1041.312012, test_acc 0.741011
Epoch 160, train_loss 0.001301, train_ic 0.017610, train_icir 0.240958, train_ric 0.001087, train_ricir 0.012630, train_mae 0.026959, train_rmse 0.034517, train_mape 85.649773, train_acc 0.798060, valid_loss 0.0018285157, valid_ic 0.008172, valid_icir 0.190404, valid_ric -0.003341, valid_ricir -0.052349, valid_mae 0.028025, valid_rmse 0.037852, valid_mape 597.760620, valid_acc 0.577559, test_loss 0.002916, ic 0.003087, icir 0.059398, ric -0.000752, ricir -0.010438, prec@10 0.598765, prec@30 0.570233, test_mae 0.028325, test_rmse 0.054477, test_mape 497.782837, test_acc 0.708455
Epoch 161, train_loss 0.001293, train_ic 0.022831, train_icir 0.246440, train_ric -0.001742, train_ricir -0.016035, train_mae 0.038092, train_rmse 0.044211, train_mape 366.119141, train_acc 0.430830, valid_loss 0.0024746199, valid_ic 0.016287, valid_icir 0.250343, valid_ric -0.002398, valid_ricir -0.027902, valid_mae 0.032881, valid_rmse 0.047007, valid_mape 669.341248, valid_acc 0.539446, test_loss 0.003937, ic 0.017009, icir 0.259298, ric 0.000791, ricir 0.007496, prec@10 0.592181, prec@30 0.571468, test_mae 0.032882, test_rmse 0.059976, test_mape 511.040894, test_acc 0.686589
Epoch 162, train_loss 0.001290, train_ic 0.016813, train_icir 0.171913, train_ric -0.005206, train_ricir -0.043784, train_mae 0.034395, train_rmse 0.039706, train_mape 826.980286, train_acc 0.363189, valid_loss 0.0024059272, valid_ic 0.014683, valid_icir 0.216982, valid_ric -0.002301, valid_ricir -0.024609, valid_mae 0.031755, valid_rmse 0.046977, valid_mape 628.501282, valid_acc 0.529584, test_loss 0.003936, ic 0.016870, icir 0.243483, ric 0.000997, ricir 0.008369, prec@10 0.592593, prec@30 0.555556, test_mae 0.032060, test_rmse 0.060341, test_mape 492.000244, test_acc 0.689261
Epoch 163, train_loss 0.001256, train_ic 0.025724, train_icir 0.278578, train_ric -0.002809, train_ricir -0.024174, train_mae 0.057215, train_rmse 0.061071, train_mape 1276.083374, train_acc 0.309191, valid_loss 0.0034801766, valid_ic 0.014741, valid_icir 0.260800, valid_ric -0.002122, valid_ricir -0.023490, valid_mae 0.045914, valid_rmse 0.053754, valid_mape 1050.851807, valid_acc 0.590618, test_loss 0.004608, ic 0.011835, icir 0.228662, ric 0.000815, ricir 0.007313, prec@10 0.596296, prec@30 0.566255, test_mae 0.042298, test_rmse 0.062300, test_mape 773.652649, test_acc 0.748299
Epoch 164, train_loss 0.001305, train_ic 0.023417, train_icir 0.266314, train_ric -0.003354, train_ricir -0.031646, train_mae 0.113045, train_rmse 0.120580, train_mape 222.384476, train_acc 0.040205, valid_loss 0.0027225467, valid_ic 0.017033, valid_icir 0.285882, valid_ric -0.000776, valid_ricir -0.008872, valid_mae 0.038188, valid_rmse 0.047272, valid_mape 858.455750, valid_acc 0.578625, test_loss 0.003941, ic 0.015231, icir 0.276775, ric 0.006633, ricir 0.056317, prec@10 0.582305, prec@30 0.568724, test_mae 0.035958, test_rmse 0.058445, test_mape 686.491516, test_acc 0.742468
Epoch 165, train_loss 0.001492, train_ic -0.002259, train_icir -0.020227, train_ric -0.016084, train_ricir -0.113825, train_mae 0.048698, train_rmse 0.053329, train_mape 1294.667603, train_acc 0.622859, valid_loss 0.0034852770, valid_ic 0.009077, valid_icir 0.131286, valid_ric -0.002044, valid_ricir -0.018711, valid_mae 0.045996, valid_rmse 0.054853, valid_mape 1062.880493, valid_acc 0.585821, test_loss 0.005008, ic 0.012244, icir 0.184422, ric 0.003327, ricir 0.021976, prec@10 0.516461, prec@30 0.529355, test_mae 0.044363, test_rmse 0.064934, test_mape 880.586060, test_acc 0.747813
Epoch 166, train_loss 0.001242, train_ic 0.015620, train_icir 0.138771, train_ric -0.009586, train_ricir -0.069061, train_mae 0.038530, train_rmse 0.044970, train_mape 441.110474, train_acc 0.276807, valid_loss 0.0026996928, valid_ic 0.015248, valid_icir 0.210220, valid_ric -0.000751, valid_ricir -0.006965, valid_mae 0.037726, valid_rmse 0.048186, valid_mape 847.251770, valid_acc 0.559435, test_loss 0.004147, ic 0.017374, icir 0.240187, ric 0.005641, ricir 0.037907, prec@10 0.548148, prec@30 0.539095, test_mae 0.036645, test_rmse 0.059792, test_mape 712.077087, test_acc 0.728377
Epoch 167, train_loss 0.001224, train_ic 0.019977, train_icir 0.220013, train_ric -0.002287, train_ricir -0.020967, train_mae 0.030130, train_rmse 0.036580, train_mape 466.885742, train_acc 0.593098, valid_loss 0.0023204385, valid_ic 0.014735, valid_icir 0.232058, valid_ric -0.002225, valid_ricir -0.025936, valid_mae 0.031346, valid_rmse 0.045406, valid_mape 632.291687, valid_acc 0.541311, test_loss 0.003740, ic 0.015374, icir 0.242317, ric 0.000216, ricir 0.002050, prec@10 0.594650, prec@30 0.565981, test_mae 0.031604, test_rmse 0.058882, test_mape 494.117493, test_acc 0.683188
Epoch 168, train_loss 0.001298, train_ic 0.020846, train_icir 0.208884, train_ric -0.005081, train_ricir -0.041376, train_mae 0.053483, train_rmse 0.058916, train_mape 653.061401, train_acc 0.193355, valid_loss 0.0027191097, valid_ic 0.016133, valid_icir 0.236705, valid_ric -0.001458, valid_ricir -0.014987, valid_mae 0.036706, valid_rmse 0.048805, valid_mape 792.432556, valid_acc 0.551439, test_loss 0.004155, ic 0.017603, icir 0.257436, ric 0.003190, ricir 0.025460, prec@10 0.598765, prec@30 0.577366, test_mae 0.035263, test_rmse 0.060059, test_mape 600.519836, test_acc 0.715986
Epoch 169, train_loss 0.001341, train_ic 0.021874, train_icir 0.210165, train_ric -0.007143, train_ricir -0.054424, train_mae 0.040857, train_rmse 0.048956, train_mape 254.668854, train_acc 0.262771, valid_loss 0.0021914822, valid_ic 0.017165, valid_icir 0.244112, valid_ric -0.001445, valid_ricir -0.014136, valid_mae 0.029389, valid_rmse 0.044953, valid_mape 564.596863, valid_acc 0.518657, test_loss 0.003696, ic 0.019180, icir 0.264274, ric 0.003838, ricir 0.028101, prec@10 0.585185, prec@30 0.572154, test_mae 0.030272, test_rmse 0.059182, test_mape 502.224396, test_acc 0.678086
Epoch 170, train_loss 0.001304, train_ic 0.014648, train_icir 0.135675, train_ric -0.009128, train_ricir -0.067293, train_mae 0.115827, train_rmse 0.122806, train_mape 145.026642, train_acc 0.038807, valid_loss 0.0027282959, valid_ic 0.014653, valid_icir 0.204705, valid_ric -0.001082, valid_ricir -0.010238, valid_mae 0.037147, valid_rmse 0.048883, valid_mape 814.086609, valid_acc 0.551439, test_loss 0.004203, ic 0.017278, icir 0.237823, ric 0.004400, ricir 0.030514, prec@10 0.586008, prec@30 0.563100, test_mae 0.036048, test_rmse 0.060102, test_mape 665.297363, test_acc 0.716715
Epoch 171, train_loss 0.001267, train_ic 0.020850, train_icir 0.209050, train_ric -0.004793, train_ricir -0.039156, train_mae 0.034895, train_rmse 0.040663, train_mape 731.984253, train_acc 0.549446, valid_loss 0.0032250627, valid_ic 0.015372, valid_icir 0.230698, valid_ric -0.001860, valid_ricir -0.019384, valid_mae 0.042396, valid_rmse 0.052585, valid_mape 950.306519, valid_acc 0.566898, test_loss 0.004567, ic 0.016244, icir 0.247980, ric 0.001535, ricir 0.012449, prec@10 0.595885, prec@30 0.565158, test_mae 0.039869, test_rmse 0.061805, test_mape 728.975647, test_acc 0.731293
Epoch 172, train_loss 0.001330, train_ic 0.017642, train_icir 0.189504, train_ric -0.004282, train_ricir -0.037933, train_mae 0.034420, train_rmse 0.041274, train_mape 677.316833, train_acc 0.379994, valid_loss 0.0021237419, valid_ic 0.014440, valid_icir 0.222499, valid_ric -0.003376, valid_ricir -0.037978, valid_mae 0.029468, valid_rmse 0.043386, valid_mape 585.308960, valid_acc 0.534915, test_loss 0.003500, ic 0.015431, icir 0.241470, ric -0.000090, ricir -0.000821, prec@10 0.577778, prec@30 0.557339, test_mae 0.029947, test_rmse 0.057664, test_mape 455.732239, test_acc 0.688290
Epoch 173, train_loss 0.001248, train_ic 0.015741, train_icir 0.151457, train_ric -0.007701, train_ricir -0.057989, train_mae 0.043228, train_rmse 0.052735, train_mape 574.588135, train_acc 0.316394, valid_loss 0.0025106919, valid_ic 0.014792, valid_icir 0.210553, valid_ric -0.000904, valid_ricir -0.008700, valid_mae 0.034142, valid_rmse 0.047418, valid_mape 715.496521, valid_acc 0.541844, test_loss 0.004014, ic 0.017610, icir 0.244137, ric 0.004558, ricir 0.032535, prec@10 0.588066, prec@30 0.571056, test_mae 0.033504, test_rmse 0.059614, test_mape 595.782593, test_acc 0.702867
