Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2019,
        "test_year": 2020,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 16,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 130, train_loss 0.003722, train_ic 0.038365, train_icir 0.329007, train_ric 0.011151, train_ricir 0.080474, train_mae 0.016851, train_rmse 0.024898, train_mape 167.220322, train_acc 0.216858, valid_loss 0.0008366919, valid_ic -0.002270, valid_icir -0.034500, valid_ric -0.012637, valid_ricir -0.141454, valid_mae 0.016613, valid_rmse 0.024082, valid_mape 202.606247, valid_acc 0.355502, test_loss 0.001072, ic -0.006363, icir -0.081938, ric -0.003624, ricir -0.028906, prec@10 0.641152, prec@30 0.593004, test_mae 0.023769, test_rmse 0.031442, test_mape 172.264267, test_acc 0.195074
Epoch 131, train_loss 0.003643, train_ic 0.034541, train_icir 0.340413, train_ric 0.011513, train_ricir 0.091431, train_mae 0.028070, train_rmse 0.033282, train_mape 155.679810, train_acc 0.167978, valid_loss 0.0008189384, valid_ic -0.000411, valid_icir -0.008437, valid_ric -0.011083, valid_ricir -0.156868, valid_mae 0.013391, valid_rmse 0.020721, valid_mape 153.855789, valid_acc 0.584135, test_loss 0.001069, ic -0.002939, icir -0.050644, ric -0.000968, ricir -0.009785, prec@10 0.648148, prec@30 0.592867, test_mae 0.016833, test_rmse 0.025160, test_mape 130.237122, test_acc 0.749817
Epoch 132, train_loss 0.003674, train_ic 0.036978, train_icir 0.295516, train_ric 0.005994, train_ricir 0.040389, train_mae 0.037517, train_rmse 0.045282, train_mape 98.948029, train_acc 0.848506, valid_loss 0.0009621050, valid_ic -0.003918, valid_icir -0.059319, valid_ric -0.018899, valid_ricir -0.192852, valid_mae 0.020493, valid_rmse 0.027483, valid_mape 305.718903, valid_acc 0.352297, test_loss 0.001213, ic -0.006549, icir -0.084329, ric -0.009084, ricir -0.065045, prec@10 0.658025, prec@30 0.597119, test_mae 0.028775, test_rmse 0.035903, test_mape 256.020599, test_acc 0.193611
Epoch 133, train_loss 0.003721, train_ic 0.024886, train_icir 0.271969, train_ric -0.004207, train_ricir -0.032389, train_mae 0.030136, train_rmse 0.036834, train_mape 124.190231, train_acc 0.170039, valid_loss 0.0009048315, valid_ic -0.007191, valid_icir -0.134910, valid_ric -0.016480, valid_ricir -0.235536, valid_mae 0.014617, valid_rmse 0.023081, valid_mape 145.217087, valid_acc 0.590011, test_loss 0.001201, ic -0.011908, icir -0.192053, ric -0.004078, ricir -0.045802, prec@10 0.634156, prec@30 0.591358, test_mae 0.019356, test_rmse 0.028178, test_mape 137.921432, test_acc 0.739332
Epoch 134, train_loss 0.003711, train_ic 0.022426, train_icir 0.194238, train_ric 0.017439, train_ricir 0.117065, train_mae 0.036371, train_rmse 0.040737, train_mape 598.508789, train_acc 0.140053, valid_loss 0.0014244125, valid_ic -0.008112, valid_icir -0.108148, valid_ric -0.007031, valid_ricir -0.064960, valid_mae 0.030342, valid_rmse 0.036405, valid_mape 547.201843, valid_acc 0.369391, test_loss 0.001718, ic -0.015096, icir -0.159555, ric -0.007305, ricir -0.046481, prec@10 0.642798, prec@30 0.593416, test_mae 0.039439, test_rmse 0.046003, test_mape 432.889282, test_acc 0.205803
Epoch 135, train_loss 0.003713, train_ic 0.031193, train_icir 0.264109, train_ric 0.008510, train_ricir 0.056537, train_mae 0.061633, train_rmse 0.076493, train_mape 135.054291, train_acc 0.206309, valid_loss 0.0009757712, valid_ic -0.006518, valid_icir -0.098270, valid_ric -0.016139, valid_ricir -0.158111, valid_mae 0.020309, valid_rmse 0.027611, valid_mape 301.004913, valid_acc 0.369124, test_loss 0.001248, ic -0.011162, icir -0.142522, ric -0.008771, ricir -0.060303, prec@10 0.652263, prec@30 0.594787, test_mae 0.028788, test_rmse 0.036076, test_mape 254.431839, test_acc 0.203853
Epoch 136, train_loss 0.003695, train_ic 0.035212, train_icir 0.298123, train_ric 0.020284, train_ricir 0.144920, train_mae 0.014166, train_rmse 0.022410, train_mape 139.690750, train_acc 0.362653, valid_loss 0.0008124600, valid_ic -0.004075, valid_icir -0.057651, valid_ric -0.006247, valid_ricir -0.063036, valid_mae 0.014900, valid_rmse 0.022834, valid_mape 153.821945, valid_acc 0.384081, test_loss 0.001060, ic -0.009808, icir -0.117589, ric -0.002378, ricir -0.017093, prec@10 0.647325, prec@30 0.593827, test_mae 0.021968, test_rmse 0.030017, test_mape 142.657913, test_acc 0.231407
Epoch 137, train_loss 0.003718, train_ic 0.015831, train_icir 0.216831, train_ric 0.024928, train_ricir 0.212520, train_mae 0.022088, train_rmse 0.030787, train_mape 129.623108, train_acc 0.408255, valid_loss 0.0009499756, valid_ic 0.006394, valid_icir 0.163874, valid_ric 0.003042, valid_ricir 0.051290, valid_mae 0.015704, valid_rmse 0.024693, valid_mape 164.489334, valid_acc 0.567842, test_loss 0.001194, ic 0.006959, icir 0.139912, ric 0.009626, ricir 0.117544, prec@10 0.613580, prec@30 0.553772, test_mae 0.019617, test_rmse 0.028604, test_mape 151.593628, test_acc 0.730797
Epoch 138, train_loss 0.003724, train_ic 0.031108, train_icir 0.305094, train_ric -0.000490, train_ricir -0.003666, train_mae 0.018613, train_rmse 0.028060, train_mape 163.092484, train_acc 0.595760, valid_loss 0.0008490668, valid_ic -0.001913, valid_icir -0.042426, valid_ric -0.024149, valid_ricir -0.313963, valid_mae 0.014080, valid_rmse 0.021306, valid_mape 186.002136, valid_acc 0.580929, test_loss 0.001113, ic -0.002395, icir -0.045805, ric -0.007805, ricir -0.075844, prec@10 0.653086, prec@30 0.594376, test_mae 0.016883, test_rmse 0.025138, test_mape 142.237823, test_acc 0.745672
Epoch 139, train_loss 0.003639, train_ic 0.031617, train_icir 0.288077, train_ric 0.021173, train_ricir 0.159578, train_mae 0.022879, train_rmse 0.027217, train_mape 391.830750, train_acc 0.337324, valid_loss 0.0010445909, valid_ic 0.010497, valid_icir 0.188822, valid_ric 0.007331, valid_ricir 0.103612, valid_mae 0.017977, valid_rmse 0.022967, valid_mape 346.003876, valid_acc 0.598291, test_loss 0.001282, ic 0.004571, icir 0.060577, ric 0.011917, ricir 0.123450, prec@10 0.615638, prec@30 0.578189, test_mae 0.017507, test_rmse 0.024051, test_mape 254.153183, test_acc 0.760790
Epoch 140, train_loss 0.003690, train_ic 0.031696, train_icir 0.333399, train_ric 0.010917, train_ricir 0.087630, train_mae 0.018358, train_rmse 0.024195, train_mape 150.900238, train_acc 0.316500, valid_loss 0.0008078675, valid_ic 0.003091, valid_icir 0.075256, valid_ric -0.013090, valid_ricir -0.190637, valid_mae 0.013522, valid_rmse 0.020838, valid_mape 144.527023, valid_acc 0.571848, test_loss 0.001050, ic 0.002431, icir 0.047974, ric -0.002730, ricir -0.028827, prec@10 0.657202, prec@30 0.595885, test_mae 0.017461, test_rmse 0.025657, test_mape 125.162277, test_acc 0.735674
Epoch 141, train_loss 0.003711, train_ic 0.030382, train_icir 0.256321, train_ric 0.026976, train_ricir 0.192868, train_mae 0.022089, train_rmse 0.029725, train_mape 146.090714, train_acc 0.192037, valid_loss 0.0008268225, valid_ic -0.004506, valid_icir -0.060631, valid_ric 0.001438, valid_ricir 0.013885, valid_mae 0.014780, valid_rmse 0.022971, valid_mape 151.454300, valid_acc 0.418536, test_loss 0.001089, ic -0.012072, icir -0.136084, ric 0.000411, ricir 0.002865, prec@10 0.648971, prec@30 0.593004, test_mae 0.021504, test_rmse 0.029792, test_mape 137.158234, test_acc 0.296757
Epoch 142, train_loss 0.003700, train_ic 0.037770, train_icir 0.326909, train_ric 0.010361, train_ricir 0.077680, train_mae 0.027337, train_rmse 0.032651, train_mape 147.605179, train_acc 0.065045, valid_loss 0.0008154603, valid_ic 0.000991, valid_icir 0.016257, valid_ric -0.014106, valid_ricir -0.174280, valid_mae 0.015444, valid_rmse 0.023138, valid_mape 167.223557, valid_acc 0.357372, test_loss 0.001057, ic -0.000802, icir -0.010742, ric -0.005436, ricir -0.046633, prec@10 0.658436, prec@30 0.598080, test_mae 0.022625, test_rmse 0.030480, test_mape 153.007263, test_acc 0.206535
Epoch 143, train_loss 0.003689, train_ic 0.025295, train_icir 0.243200, train_ric 0.000598, train_ricir 0.004560, train_mae 0.022415, train_rmse 0.025902, train_mape 466.486786, train_acc 0.430391, valid_loss 0.0011462923, valid_ic 0.000839, valid_icir 0.018211, valid_ric -0.006952, valid_ricir -0.085106, valid_mae 0.019555, valid_rmse 0.025157, valid_mape 393.530426, valid_acc 0.598291, test_loss 0.001436, ic -0.000259, icir -0.004943, ric 0.003757, ricir 0.036754, prec@10 0.651440, prec@30 0.594239, test_mae 0.018163, test_rmse 0.025058, test_mape 278.587677, test_acc 0.757864
Epoch 144, train_loss 0.003686, train_ic 0.033276, train_icir 0.286316, train_ric -0.002642, train_ricir -0.017355, train_mae 0.015539, train_rmse 0.023055, train_mape 1107.124268, train_acc 0.244541, valid_loss 0.0008436266, valid_ic -0.006928, valid_icir -0.113197, valid_ric -0.025496, valid_ricir -0.263515, valid_mae 0.014634, valid_rmse 0.023052, valid_mape 133.318604, valid_acc 0.368857, test_loss 0.001129, ic -0.010304, icir -0.146167, ric -0.010608, ricir -0.079294, prec@10 0.645679, prec@30 0.593553, test_mae 0.021634, test_rmse 0.029872, test_mape 135.110016, test_acc 0.253841
Epoch 145, train_loss 0.003723, train_ic 0.025003, train_icir 0.227091, train_ric 0.028461, train_ricir 0.231418, train_mae 0.018861, train_rmse 0.025292, train_mape 132.502167, train_acc 0.336546, valid_loss 0.0008209428, valid_ic -0.002241, valid_icir -0.032775, valid_ric 0.004009, valid_ricir 0.048078, valid_mae 0.013771, valid_rmse 0.021190, valid_mape 138.600082, valid_acc 0.549679, test_loss 0.001063, ic -0.009995, icir -0.114582, ric 0.002074, ricir 0.017406, prec@10 0.646502, prec@30 0.591632, test_mae 0.018347, test_rmse 0.026595, test_mape 124.005417, test_acc 0.674713
Epoch 146, train_loss 0.003683, train_ic 0.022209, train_icir 0.216960, train_ric 0.014797, train_ricir 0.099893, train_mae 0.065481, train_rmse 0.072841, train_mape 99.558167, train_acc 0.844974, valid_loss 0.0010026285, valid_ic -0.008909, valid_icir -0.136898, valid_ric -0.011883, valid_ricir -0.115235, valid_mae 0.018198, valid_rmse 0.027045, valid_mape 226.233841, valid_acc 0.378472, test_loss 0.001335, ic -0.014781, icir -0.186731, ric -0.007241, ricir -0.048738, prec@10 0.643210, prec@30 0.592867, test_mae 0.026588, test_rmse 0.034778, test_mape 210.633987, test_acc 0.209461
Epoch 147, train_loss 0.003702, train_ic 0.033874, train_icir 0.291224, train_ric 0.027206, train_ricir 0.203960, train_mae 0.018007, train_rmse 0.023834, train_mape 127.583015, train_acc 0.260012, valid_loss 0.0007990329, valid_ic -0.003286, valid_icir -0.046760, valid_ric -0.000281, valid_ricir -0.002954, valid_mae 0.013243, valid_rmse 0.021073, valid_mape 115.131393, valid_acc 0.565171, test_loss 0.001048, ic -0.009717, icir -0.115968, ric 0.001620, ricir 0.012197, prec@10 0.641975, prec@30 0.593827, test_mae 0.018402, test_rmse 0.026796, test_mape 111.699150, test_acc 0.685686
Epoch 148, train_loss 0.003676, train_ic 0.029834, train_icir 0.240384, train_ric -0.002494, train_ricir -0.015759, train_mae 0.015392, train_rmse 0.022370, train_mape 222.510269, train_acc 0.617978, valid_loss 0.0009609825, valid_ic -0.006851, valid_icir -0.099367, valid_ric -0.026841, valid_ricir -0.258034, valid_mae 0.019920, valid_rmse 0.026924, valid_mape 291.857452, valid_acc 0.373130, test_loss 0.001216, ic -0.009724, icir -0.115003, ric -0.013754, ricir -0.092691, prec@10 0.651440, prec@30 0.596022, test_mae 0.029102, test_rmse 0.036180, test_mape 259.575165, test_acc 0.205560
Epoch 149, train_loss 0.003677, train_ic 0.028286, train_icir 0.235297, train_ric 0.002850, train_ricir 0.018247, train_mae 0.020011, train_rmse 0.026461, train_mape 133.139389, train_acc 0.789958, valid_loss 0.0010199817, valid_ic -0.009072, valid_icir -0.142688, valid_ric -0.021762, valid_ricir -0.208434, valid_mae 0.020153, valid_rmse 0.028346, valid_mape 292.151337, valid_acc 0.368323, test_loss 0.001349, ic -0.012474, icir -0.169088, ric -0.012150, ricir -0.080675, prec@10 0.650206, prec@30 0.593690, test_mae 0.029381, test_rmse 0.037000, test_mape 259.637421, test_acc 0.200439
Epoch 150, train_loss 0.003713, train_ic 0.033949, train_icir 0.297429, train_ric 0.017333, train_ricir 0.121489, train_mae 0.020304, train_rmse 0.029257, train_mape 190.235870, train_acc 0.393752, valid_loss 0.0009209280, valid_ic -0.004687, valid_icir -0.069908, valid_ric -0.008906, valid_ricir -0.089733, valid_mae 0.018846, valid_rmse 0.026253, valid_mape 264.158630, valid_acc 0.370726, test_loss 0.001179, ic -0.009976, icir -0.125654, ric -0.002395, ricir -0.017384, prec@10 0.651029, prec@30 0.596296, test_mae 0.026598, test_rmse 0.034083, test_mape 218.886490, test_acc 0.205560
Epoch 151, train_loss 0.003645, train_ic 0.022414, train_icir 0.234252, train_ric 0.002702, train_ricir 0.018354, train_mae 0.020887, train_rmse 0.029292, train_mape 114.849686, train_acc 0.750000, valid_loss 0.0009898984, valid_ic -0.009516, valid_icir -0.162869, valid_ric -0.023244, valid_ricir -0.247096, valid_mae 0.015297, valid_rmse 0.025224, valid_mape 142.959030, valid_acc 0.581464, test_loss 0.001347, ic -0.014364, icir -0.208191, ric -0.008803, ricir -0.066822, prec@10 0.639095, prec@30 0.592044, test_mae 0.021187, test_rmse 0.030774, test_mape 142.041412, test_acc 0.638137
Epoch 152, train_loss 0.003710, train_ic 0.032110, train_icir 0.282721, train_ric 0.019850, train_ricir 0.149612, train_mae 0.026622, train_rmse 0.033222, train_mape 114.557411, train_acc 0.253119, valid_loss 0.0008164778, valid_ic -0.005894, valid_icir -0.095225, valid_ric -0.007385, valid_ricir -0.082903, valid_mae 0.013568, valid_rmse 0.021962, valid_mape 115.292587, valid_acc 0.501603, test_loss 0.001091, ic -0.010163, icir -0.139674, ric -0.003078, ricir -0.023856, prec@10 0.648560, prec@30 0.594650, test_mae 0.019514, test_rmse 0.028011, test_mape 114.483627, test_acc 0.515728
Epoch 153, train_loss 0.003634, train_ic 0.035458, train_icir 0.325370, train_ric 0.011761, train_ricir 0.088782, train_mae 0.028683, train_rmse 0.035374, train_mape 148.080597, train_acc 0.066145, valid_loss 0.0009224972, valid_ic -0.004997, valid_icir -0.094809, valid_ric -0.014793, valid_ricir -0.183109, valid_mae 0.018456, valid_rmse 0.026334, valid_mape 246.874496, valid_acc 0.350694, test_loss 0.001201, ic -0.007670, icir -0.127043, ric -0.004735, ricir -0.041136, prec@10 0.649794, prec@30 0.594239, test_mae 0.026392, test_rmse 0.033905, test_mape 214.093307, test_acc 0.192880
Epoch 154, train_loss 0.003663, train_ic 0.032659, train_icir 0.322523, train_ric 0.016159, train_ricir 0.122320, train_mae 0.022354, train_rmse 0.026546, train_mape 421.343384, train_acc 0.366177, valid_loss 0.0011162541, valid_ic -0.006869, valid_icir -0.125662, valid_ric -0.008039, valid_ricir -0.099604, valid_mae 0.018813, valid_rmse 0.025024, valid_mape 350.064972, valid_acc 0.598024, test_loss 0.001425, ic -0.011490, icir -0.185790, ric 0.002379, ricir 0.021205, prec@10 0.643210, prec@30 0.592044, test_mae 0.018443, test_rmse 0.026146, test_mape 251.118179, test_acc 0.760790
Epoch 155, train_loss 0.003649, train_ic 0.030688, train_icir 0.245313, train_ric 0.011189, train_ricir 0.073184, train_mae 0.027461, train_rmse 0.040973, train_mape 135.424072, train_acc 0.529924, valid_loss 0.0010772001, valid_ic -0.007080, valid_icir -0.097650, valid_ric -0.013759, valid_ricir -0.130238, valid_mae 0.023033, valid_rmse 0.029970, valid_mape 372.872772, valid_acc 0.364316, test_loss 0.001350, ic -0.011843, icir -0.136008, ric -0.008733, ricir -0.057288, prec@10 0.648971, prec@30 0.594650, test_mae 0.031877, test_rmse 0.038964, test_mape 307.494141, test_acc 0.200439
Epoch 156, train_loss 0.003626, train_ic 0.025952, train_icir 0.215546, train_ric 0.035317, train_ricir 0.256109, train_mae 0.017904, train_rmse 0.026848, train_mape 146.804550, train_acc 0.720248, valid_loss 0.0009301066, valid_ic -0.003837, valid_icir -0.050484, valid_ric 0.011277, valid_ricir 0.110116, valid_mae 0.015370, valid_rmse 0.022041, valid_mape 221.657562, valid_acc 0.598825, test_loss 0.001193, ic -0.013554, icir -0.149911, ric 0.006102, ricir 0.044551, prec@10 0.644033, prec@30 0.593004, test_mae 0.017630, test_rmse 0.025537, test_mape 179.013382, test_acc 0.760302
Epoch 157, train_loss 0.003723, train_ic 0.027797, train_icir 0.272338, train_ric -0.007312, train_ricir -0.053183, train_mae 0.014767, train_rmse 0.020508, train_mape 199.556442, train_acc 0.548790, valid_loss 0.0008493857, valid_ic 0.003858, valid_icir 0.079991, valid_ric -0.025922, valid_ricir -0.305989, valid_mae 0.014390, valid_rmse 0.021052, valid_mape 204.801041, valid_acc 0.573718, test_loss 0.001094, ic 0.006067, icir 0.102270, ric -0.006086, ricir -0.058538, prec@10 0.655556, prec@30 0.596022, test_mae 0.016548, test_rmse 0.024512, test_mape 152.786301, test_acc 0.743477
Epoch 158, train_loss 0.003688, train_ic 0.036194, train_icir 0.307200, train_ric 0.011801, train_ricir 0.081740, train_mae 0.050692, train_rmse 0.058835, train_mape 102.133392, train_acc 0.422012, valid_loss 0.0008066936, valid_ic -0.005063, valid_icir -0.079417, valid_ric -0.014792, valid_ricir -0.155150, valid_mae 0.013826, valid_rmse 0.021943, valid_mape 117.204376, valid_acc 0.437233, test_loss 0.001069, ic -0.009021, icir -0.121070, ric -0.006218, ricir -0.046063, prec@10 0.650206, prec@30 0.596296, test_mae 0.020181, test_rmse 0.028420, test_mape 118.827103, test_acc 0.383809
Epoch 159, train_loss 0.003661, train_ic 0.033090, train_icir 0.265777, train_ric 0.011012, train_ricir 0.072561, train_mae 0.023624, train_rmse 0.030180, train_mape 111.074806, train_acc 0.680561, valid_loss 0.0009523273, valid_ic -0.006528, valid_icir -0.092685, valid_ric -0.014729, valid_ricir -0.142361, valid_mae 0.019678, valid_rmse 0.027086, valid_mape 287.099365, valid_acc 0.364049, test_loss 0.001220, ic -0.011010, icir -0.132399, ric -0.008579, ricir -0.057721, prec@10 0.646914, prec@30 0.594239, test_mae 0.028197, test_rmse 0.035577, test_mape 245.313889, test_acc 0.200195
Epoch 160, train_loss 0.003604, train_ic 0.036046, train_icir 0.318658, train_ric -0.008176, train_ricir -0.057393, train_mae 0.013652, train_rmse 0.021037, train_mape 138.627258, train_acc 0.309141, valid_loss 0.0008007927, valid_ic -0.002721, valid_icir -0.046935, valid_ric -0.025028, valid_ricir -0.307969, valid_mae 0.013965, valid_rmse 0.021593, valid_mape 119.830574, valid_acc 0.407853, test_loss 0.001048, ic -0.004983, icir -0.072896, ric -0.008525, ricir -0.079748, prec@10 0.649383, prec@30 0.595473, test_mae 0.020012, test_rmse 0.027949, test_mape 121.887436, test_acc 0.402585
Epoch 161, train_loss 0.003666, train_ic 0.036379, train_icir 0.327658, train_ric -0.006513, train_ricir -0.045300, train_mae 0.014407, train_rmse 0.022112, train_mape 111.934982, train_acc 0.520394, valid_loss 0.0008554294, valid_ic -0.005674, valid_icir -0.111409, valid_ric -0.024876, valid_ricir -0.300621, valid_mae 0.014856, valid_rmse 0.023765, valid_mape 137.849838, valid_acc 0.356838, test_loss 0.001162, ic -0.008175, icir -0.146030, ric -0.007714, ricir -0.070932, prec@10 0.647325, prec@30 0.592730, test_mae 0.021536, test_rmse 0.029967, test_mape 133.000504, test_acc 0.245306
Epoch 162, train_loss 0.003709, train_ic 0.028621, train_icir 0.259364, train_ric 0.018380, train_ricir 0.148222, train_mae 0.031913, train_rmse 0.037036, train_mape 218.401413, train_acc 0.098898, valid_loss 0.0009631723, valid_ic 0.003127, valid_icir 0.048237, valid_ric -0.005622, valid_ricir -0.074632, valid_mae 0.020765, valid_rmse 0.027648, valid_mape 314.732025, valid_acc 0.356303, test_loss 0.001198, ic 0.001563, icir 0.017373, ric -0.003327, ricir -0.029626, prec@10 0.558848, prec@30 0.531824, test_mae 0.028967, test_rmse 0.036261, test_mape 263.820496, test_acc 0.198244
Epoch 163, train_loss 0.003668, train_ic 0.022314, train_icir 0.203744, train_ric 0.032088, train_ricir 0.233081, train_mae 0.025320, train_rmse 0.031460, train_mape 305.626373, train_acc 0.641045, valid_loss 0.0013658804, valid_ic 0.002266, valid_icir 0.045306, valid_ric 0.018986, valid_ricir 0.248949, valid_mae 0.022941, valid_rmse 0.027691, valid_mape 481.036652, valid_acc 0.597756, test_loss 0.001645, ic -0.005312, icir -0.086496, ric 0.015718, ricir 0.159060, prec@10 0.642387, prec@30 0.589163, test_mae 0.021578, test_rmse 0.027488, test_mape 356.302582, test_acc 0.760790
Epoch 164, train_loss 0.003702, train_ic 0.024539, train_icir 0.247952, train_ric 0.005008, train_ricir 0.033544, train_mae 0.020791, train_rmse 0.029573, train_mape 165.880173, train_acc 0.508138, valid_loss 0.0009868361, valid_ic -0.008677, valid_icir -0.142499, valid_ric -0.019251, valid_ricir -0.196840, valid_mae 0.016088, valid_rmse 0.025758, valid_mape 155.237274, valid_acc 0.382212, test_loss 0.001332, ic -0.014179, icir -0.195528, ric -0.008038, ricir -0.058854, prec@10 0.632922, prec@30 0.592318, test_mae 0.023105, test_rmse 0.032205, test_mape 154.174835, test_acc 0.285296
Epoch 165, train_loss 0.003719, train_ic 0.037694, train_icir 0.317052, train_ric 0.014598, train_ricir 0.109893, train_mae 0.017616, train_rmse 0.025905, train_mape 178.705673, train_acc 0.371158, valid_loss 0.0008883855, valid_ic 0.001446, valid_icir 0.020565, valid_ric -0.010716, valid_ricir -0.128004, valid_mae 0.018617, valid_rmse 0.025699, valid_mape 258.880249, valid_acc 0.346688, test_loss 0.001119, ic -0.000843, icir -0.009371, ric -0.004269, ricir -0.034954, prec@10 0.649794, prec@30 0.593141, test_mae 0.026224, test_rmse 0.033644, test_mape 215.684814, test_acc 0.190198
Epoch 166, train_loss 0.003733, train_ic 0.026343, train_icir 0.211601, train_ric 0.009818, train_ricir 0.063101, train_mae 0.037698, train_rmse 0.043335, train_mape 668.733093, train_acc 0.320062, valid_loss 0.0018362911, valid_ic -0.007054, valid_icir -0.092199, valid_ric -0.013928, valid_ricir -0.128358, valid_mae 0.036973, valid_rmse 0.042415, valid_mape 700.366211, valid_acc 0.362714, test_loss 0.002109, ic -0.012301, icir -0.126468, ric -0.010311, ricir -0.065049, prec@10 0.650617, prec@30 0.594376, test_mae 0.046503, test_rmse 0.052689, test_mape 546.184509, test_acc 0.200195
Epoch 167, train_loss 0.003693, train_ic 0.037169, train_icir 0.329903, train_ric 0.009367, train_ricir 0.066392, train_mae 0.074624, train_rmse 0.083932, train_mape 112.123550, train_acc 0.049946, valid_loss 0.0008855763, valid_ic -0.005194, valid_icir -0.089506, valid_ric -0.016160, valid_ricir -0.177714, valid_mae 0.014296, valid_rmse 0.022026, valid_mape 182.899765, valid_acc 0.598291, test_loss 0.001178, ic -0.008863, icir -0.135225, ric -0.004558, ricir -0.036348, prec@10 0.649794, prec@30 0.594376, test_mae 0.017391, test_rmse 0.025989, test_mape 146.098404, test_acc 0.758839
Epoch 168, train_loss 0.003620, train_ic 0.026030, train_icir 0.246289, train_ric -0.014427, train_ricir -0.091894, train_mae 0.016652, train_rmse 0.024813, train_mape 143.962616, train_acc 0.677955, valid_loss 0.0009961639, valid_ic -0.008685, valid_icir -0.152445, valid_ric -0.033887, valid_ricir -0.353126, valid_mae 0.017557, valid_rmse 0.026893, valid_mape 202.012207, valid_acc 0.372329, test_loss 0.001359, ic -0.012204, icir -0.184407, ric -0.014520, ricir -0.113194, prec@10 0.645679, prec@30 0.593964, test_mae 0.025645, test_rmse 0.034087, test_mape 190.819794, test_acc 0.221166
Epoch 169, train_loss 0.003625, train_ic 0.027685, train_icir 0.215247, train_ric 0.017657, train_ricir 0.119866, train_mae 0.038493, train_rmse 0.046058, train_mape 464.852997, train_acc 0.337455, valid_loss 0.0018925464, valid_ic -0.003137, valid_icir -0.037216, valid_ric -0.007269, valid_ricir -0.067809, valid_mae 0.038334, valid_rmse 0.043409, valid_mape 727.877197, valid_acc 0.346154, test_loss 0.002165, ic -0.008024, icir -0.072023, ric -0.006705, ricir -0.042791, prec@10 0.665021, prec@30 0.599451, test_mae 0.047469, test_rmse 0.053434, test_mape 564.747498, test_acc 0.189954
Epoch 170, train_loss 0.003687, train_ic 0.027585, train_icir 0.266132, train_ric 0.015291, train_ricir 0.106481, train_mae 0.014350, train_rmse 0.021175, train_mape 227.211731, train_acc 0.613850, valid_loss 0.0009953055, valid_ic -0.007561, valid_icir -0.120988, valid_ric -0.010779, valid_ricir -0.109774, valid_mae 0.015544, valid_rmse 0.024417, valid_mape 189.306259, valid_acc 0.598291, test_loss 0.001331, ic -0.013040, icir -0.176061, ric -0.003458, ricir -0.025174, prec@10 0.645267, prec@30 0.593690, test_mae 0.019199, test_rmse 0.028628, test_mape 160.339417, test_acc 0.757376
Epoch 171, train_loss 0.003634, train_ic 0.034675, train_icir 0.275801, train_ric 0.000994, train_ricir 0.006899, train_mae 0.016338, train_rmse 0.022098, train_mape 196.066864, train_acc 0.693175, valid_loss 0.0009653239, valid_ic -0.003874, valid_icir -0.059399, valid_ric -0.022676, valid_ricir -0.257924, valid_mae 0.020178, valid_rmse 0.027367, valid_mape 294.798798, valid_acc 0.348825, test_loss 0.001226, ic -0.003831, icir -0.048490, ric -0.011711, ricir -0.090619, prec@10 0.655144, prec@30 0.596022, test_mae 0.029099, test_rmse 0.036206, test_mape 260.222412, test_acc 0.189954
Epoch 172, train_loss 0.003700, train_ic 0.028480, train_icir 0.330759, train_ric 0.020820, train_ricir 0.171354, train_mae 0.017589, train_rmse 0.023011, train_mape 207.891129, train_acc 0.403358, valid_loss 0.0008867651, valid_ic -0.000081, valid_icir -0.002261, valid_ric -0.003451, valid_ricir -0.052183, valid_mae 0.014385, valid_rmse 0.022413, valid_mape 182.535751, valid_acc 0.576122, test_loss 0.001181, ic -0.003348, icir -0.081831, ric 0.004753, ricir 0.052208, prec@10 0.651440, prec@30 0.593278, test_mae 0.017190, test_rmse 0.025766, test_mape 151.023270, test_acc 0.745672
Epoch 173, train_loss 0.003685, train_ic 0.030594, train_icir 0.249723, train_ric -0.002544, train_ricir -0.015995, train_mae 0.017038, train_rmse 0.023828, train_mape 275.191650, train_acc 0.524487, valid_loss 0.0009886403, valid_ic -0.007368, valid_icir -0.110915, valid_ric -0.026653, valid_ricir -0.255676, valid_mae 0.020354, valid_rmse 0.027646, valid_mape 299.786896, valid_acc 0.369391, test_loss 0.001268, ic -0.010551, icir -0.133489, ric -0.013663, ricir -0.092105, prec@10 0.650206, prec@30 0.594513, test_mae 0.029443, test_rmse 0.036591, test_mape 262.954865, test_acc 0.203121
