Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2023,
        "test_year": 2024,
        "window": 16,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 16,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.013010, train_ic -0.040686, train_icir -0.320009, train_ric 0.031382, train_ricir 0.214527, train_mae 0.020706, train_rmse 0.029217, train_mape 214.395233, train_acc 0.474903, valid_loss 0.0011898744, valid_ic -0.014293, valid_icir -0.131762, valid_ric 0.033785, valid_ricir 0.255598, valid_mae 0.029045, valid_rmse 0.037880, valid_mape 312.974762, valid_acc 0.279898, test_loss 0.002782, ic -0.037279, icir -0.222986, ric 0.002864, ricir 0.013926, prec@10 0.417769, prec@30 0.434573, test_mae 0.040739, test_rmse 0.049373, test_mape 193.539734, test_acc 0.274487
Epoch 86, train_loss 0.003706, train_ic 0.020048, train_icir 0.164186, train_ric 0.006706, train_ricir 0.045717, train_mae 0.040746, train_rmse 0.045882, train_mape 233.846069, train_acc 0.050368, valid_loss 0.0009830089, valid_ic 0.003532, valid_icir 0.034405, valid_ric 0.012564, valid_ricir 0.087853, valid_mae 0.033617, valid_rmse 0.039466, valid_mape 354.724823, valid_acc 0.160307, test_loss 0.001628, ic 0.016162, icir 0.127997, ric 0.014817, ricir 0.084706, prec@10 0.660744, prec@30 0.602893, test_mae 0.019412, test_rmse 0.027421, test_mape 125.042847, test_acc 0.878592
Epoch 87, train_loss 0.003746, train_ic 0.012331, train_icir 0.104822, train_ric 0.015928, train_ricir 0.106053, train_mae 0.072977, train_rmse 0.078309, train_mape 147.881729, train_acc 0.009346, valid_loss 0.0013388523, valid_ic 0.003521, valid_icir 0.032737, valid_ric 0.024108, valid_ricir 0.159289, valid_mae 0.040288, valid_rmse 0.046064, valid_mape 469.369324, valid_acc 0.168568, test_loss 0.001950, ic 0.016034, icir 0.123199, ric 0.024981, ricir 0.137821, prec@10 0.630165, prec@30 0.585537, test_mae 0.018471, test_rmse 0.026740, test_mape 161.843735, test_acc 0.862170
Epoch 88, train_loss 0.003669, train_ic 0.017742, train_icir 0.141611, train_ric 0.017236, train_ricir 0.117532, train_mae 0.034649, train_rmse 0.041215, train_mape 102.346954, train_acc 0.752785, valid_loss 0.0009507152, valid_ic 0.006880, valid_icir 0.061765, valid_ric 0.024946, valid_ricir 0.170351, valid_mae 0.032174, valid_rmse 0.038327, valid_mape 332.864441, valid_acc 0.160504, test_loss 0.001589, ic 0.019732, icir 0.141816, ric 0.027307, ricir 0.150586, prec@10 0.583884, prec@30 0.567631, test_mae 0.020310, test_rmse 0.027828, test_mape 122.781464, test_acc 0.875660
Epoch 89, train_loss 0.003686, train_ic 0.017480, train_icir 0.158467, train_ric 0.020895, train_ricir 0.149433, train_mae 0.018619, train_rmse 0.027101, train_mape 118.545792, train_acc 0.601050, valid_loss 0.0006542853, valid_ic 0.005472, valid_icir 0.057330, valid_ric 0.026154, valid_ricir 0.189041, valid_mae 0.020496, valid_rmse 0.027760, valid_mape 136.673981, valid_acc 0.236035, test_loss 0.001310, ic 0.017447, icir 0.141983, ric 0.028157, ricir 0.158105, prec@10 0.487603, prec@30 0.507163, test_mae 0.029424, test_rmse 0.035447, test_mape 105.708519, test_acc 0.703030
Epoch 90, train_loss 0.003718, train_ic 0.032780, train_icir 0.334744, train_ric 0.015925, train_ricir 0.137728, train_mae 0.017013, train_rmse 0.024911, train_mape 209.920975, train_acc 0.574033, valid_loss 0.0007078611, valid_ic 0.011725, valid_icir 0.139213, valid_ric 0.005938, valid_ricir 0.052646, valid_mae 0.014448, valid_rmse 0.021633, valid_mape 151.739426, valid_acc 0.805665, test_loss 0.001364, ic 0.021612, icir 0.201152, ric 0.015379, ricir 0.094895, prec@10 0.646694, prec@30 0.587741, test_mae 0.038728, test_rmse 0.043990, test_mape 164.191086, test_acc 0.111241
Epoch 91, train_loss 0.003700, train_ic 0.012355, train_icir 0.108479, train_ric 0.030754, train_ricir 0.219680, train_mae 0.024912, train_rmse 0.033542, train_mape 89.537132, train_acc 0.749911, valid_loss 0.0006833523, valid_ic 0.007754, valid_icir 0.077770, valid_ric 0.038038, valid_ricir 0.274081, valid_mae 0.016618, valid_rmse 0.023936, valid_mape 128.087158, valid_acc 0.800157, test_loss 0.001359, ic 0.016903, icir 0.130052, ric 0.037649, ricir 0.201565, prec@10 0.482645, prec@30 0.512534, test_mae 0.036545, test_rmse 0.041853, test_mape 142.241898, test_acc 0.130987
Epoch 92, train_loss 0.003680, train_ic 0.017679, train_icir 0.151917, train_ric 0.010432, train_ricir 0.068664, train_mae 0.023792, train_rmse 0.031121, train_mape 418.005890, train_acc 0.664125, valid_loss 0.0012596062, valid_ic 0.006424, valid_icir 0.063678, valid_ric 0.014710, valid_ricir 0.098852, valid_mae 0.039214, valid_rmse 0.044805, valid_mape 449.621948, valid_acc 0.167191, test_loss 0.001884, ic 0.016892, icir 0.135921, ric 0.018542, ricir 0.103200, prec@10 0.514050, prec@30 0.527686, test_mae 0.018348, test_rmse 0.026723, test_mape 153.512009, test_acc 0.867253
Epoch 93, train_loss 0.003686, train_ic 0.017176, train_icir 0.153946, train_ric 0.009821, train_ricir 0.071642, train_mae 0.021856, train_rmse 0.027381, train_mape 9070.405273, train_acc 0.646591, valid_loss 0.0011699182, valid_ic 0.008874, valid_icir 0.086839, valid_ric -0.009232, valid_ricir -0.065614, valid_mae 0.017428, valid_rmse 0.022676, valid_mape 340.883545, valid_acc 0.805862, test_loss 0.001815, ic 0.010893, icir 0.094539, ric -0.002185, ricir -0.013170, prec@10 0.613223, prec@30 0.544215, test_mae 0.052205, test_rmse 0.056748, test_mape 276.598358, test_acc 0.111046
Epoch 94, train_loss 0.003716, train_ic 0.020055, train_icir 0.245737, train_ric 0.004118, train_ricir 0.037565, train_mae 0.021097, train_rmse 0.026182, train_mape 275.744141, train_acc 0.341691, valid_loss 0.0007761274, valid_ic -0.001524, valid_icir -0.027423, valid_ric -0.011561, valid_ricir -0.111528, valid_mae 0.014247, valid_rmse 0.021396, valid_mape 180.486435, valid_acc 0.805862, test_loss 0.001441, ic 0.002582, icir 0.036623, ric -0.001802, ricir -0.011673, prec@10 0.638843, prec@30 0.592149, test_mae 0.040916, test_rmse 0.046114, test_mape 182.966385, test_acc 0.111046
Epoch 95, train_loss 0.003729, train_ic 0.016698, train_icir 0.226679, train_ric -0.011552, train_ricir -0.108919, train_mae 0.019261, train_rmse 0.026261, train_mape 268.095184, train_acc 0.520273, valid_loss 0.0007945483, valid_ic 0.002323, valid_icir 0.061116, valid_ric -0.031640, valid_ricir -0.333739, valid_mae 0.014697, valid_rmse 0.021686, valid_mape 189.603012, valid_acc 0.805665, test_loss 0.001459, ic 0.004423, icir 0.065366, ric -0.023426, ricir -0.165042, prec@10 0.517769, prec@30 0.529063, test_mae 0.041219, test_rmse 0.046538, test_mape 186.074142, test_acc 0.111241
Epoch 96, train_loss 0.003685, train_ic 0.019125, train_icir 0.213374, train_ric 0.030763, train_ricir 0.277168, train_mae 0.047903, train_rmse 0.052561, train_mape 137.605972, train_acc 0.101623, valid_loss 0.0007343065, valid_ic 0.022109, valid_icir 0.352881, valid_ric 0.036298, valid_ricir 0.377141, valid_mae 0.014219, valid_rmse 0.021270, valid_mape 171.899445, valid_acc 0.803895, test_loss 0.001392, ic 0.024166, icir 0.262450, ric 0.032465, ricir 0.231538, prec@10 0.504545, prec@30 0.510744, test_mae 0.040852, test_rmse 0.045911, test_mape 180.389587, test_acc 0.121408
Epoch 97, train_loss 0.003672, train_ic 0.020065, train_icir 0.274523, train_ric 0.003923, train_ricir 0.035065, train_mae 0.021564, train_rmse 0.030589, train_mape 244.787247, train_acc 0.773909, valid_loss 0.0013109171, valid_ic 0.012675, valid_icir 0.318299, valid_ric 0.009893, valid_ricir 0.102734, valid_mae 0.039971, valid_rmse 0.045018, valid_mape 456.403748, valid_acc 0.160307, test_loss 0.002000, ic 0.012997, icir 0.179186, ric 0.010544, ricir 0.084627, prec@10 0.572314, prec@30 0.534435, test_mae 0.019247, test_rmse 0.027706, test_mape 155.398666, test_acc 0.878983
Epoch 98, train_loss 0.003677, train_ic 0.019970, train_icir 0.161698, train_ric 0.020763, train_ricir 0.142824, train_mae 0.034478, train_rmse 0.039843, train_mape 303.973755, train_acc 0.096411, valid_loss 0.0009777028, valid_ic 0.012116, valid_icir 0.108694, valid_ric 0.028642, valid_ricir 0.196935, valid_mae 0.032640, valid_rmse 0.038824, valid_mape 341.981781, valid_acc 0.161290, test_loss 0.001608, ic 0.025132, icir 0.180968, ric 0.030678, ricir 0.169345, prec@10 0.512397, prec@30 0.529339, test_mae 0.020028, test_rmse 0.027573, test_mape 126.558243, test_acc 0.877810
Epoch 99, train_loss 0.003660, train_ic 0.022563, train_icir 0.195273, train_ric -0.000410, train_ricir -0.002771, train_mae 0.015670, train_rmse 0.023310, train_mape 142.378143, train_acc 0.713315, valid_loss 0.0007893976, valid_ic -0.002131, valid_icir -0.025072, valid_ric -0.001302, valid_ricir -0.009465, valid_mae 0.027709, valid_rmse 0.034165, valid_mape 254.303787, valid_acc 0.165618, test_loss 0.001443, ic 0.011449, icir 0.101393, ric 0.008659, ricir 0.047696, prec@10 0.655785, prec@30 0.600964, test_mae 0.022331, test_rmse 0.029728, test_mape 106.747818, test_acc 0.866276
Epoch 100, train_loss 0.003703, train_ic 0.031897, train_icir 0.256489, train_ric 0.013645, train_ricir 0.095182, train_mae 0.013562, train_rmse 0.020265, train_mape 2305.573975, train_acc 0.506153, valid_loss 0.0006760951, valid_ic 0.015979, valid_icir 0.149102, valid_ric 0.016475, valid_ricir 0.118532, valid_mae 0.022750, valid_rmse 0.029853, valid_mape 171.160614, valid_acc 0.166994, test_loss 0.001327, ic 0.035614, icir 0.256972, ric 0.024507, ricir 0.138120, prec@10 0.526446, prec@30 0.530716, test_mae 0.025909, test_rmse 0.032455, test_mape 99.589134, test_acc 0.870772
Epoch 101, train_loss 0.003681, train_ic 0.017522, train_icir 0.172382, train_ric 0.029779, train_ricir 0.239579, train_mae 0.029540, train_rmse 0.032573, train_mape 551.054077, train_acc 0.323355, valid_loss 0.0012030581, valid_ic 0.003535, valid_icir 0.045108, valid_ric 0.032354, valid_ricir 0.263362, valid_mae 0.018137, valid_rmse 0.023859, valid_mape 342.234131, valid_acc 0.805862, test_loss 0.001891, ic 0.011200, icir 0.124123, ric 0.032978, ricir 0.200578, prec@10 0.637190, prec@30 0.592149, test_mae 0.052160, test_rmse 0.056478, test_mape 274.079132, test_acc 0.111046
Epoch 102, train_loss 0.003673, train_ic 0.013076, train_icir 0.152775, train_ric 0.006784, train_ricir 0.050635, train_mae 0.012334, train_rmse 0.020661, train_mape 120.156952, train_acc 0.510626, valid_loss 0.0007271912, valid_ic -0.007737, valid_icir -0.124092, valid_ric 0.000631, valid_ricir 0.005005, valid_mae 0.018648, valid_rmse 0.026955, valid_mape 113.943146, valid_acc 0.720889, test_loss 0.001446, ic 0.003468, icir 0.042656, ric 0.014758, ricir 0.084638, prec@10 0.638017, prec@30 0.591185, test_mae 0.032521, test_rmse 0.038855, test_mape 114.510468, test_acc 0.272532
Epoch 103, train_loss 0.003664, train_ic 0.021263, train_icir 0.311646, train_ric 0.021776, train_ricir 0.213396, train_mae 0.011714, train_rmse 0.018924, train_mape 116.042305, train_acc 0.705801, valid_loss 0.0006500262, valid_ic 0.018161, valid_icir 0.444480, valid_ric 0.025237, valid_ricir 0.268307, valid_mae 0.016839, valid_rmse 0.024272, valid_mape 114.225243, valid_acc 0.787962, test_loss 0.001317, ic 0.015315, icir 0.245085, ric 0.023695, ricir 0.200693, prec@10 0.508678, prec@30 0.515152, test_mae 0.033319, test_rmse 0.039153, test_mape 122.086166, test_acc 0.167546
Epoch 104, train_loss 0.003707, train_ic 0.015307, train_icir 0.149872, train_ric 0.015952, train_ricir 0.108234, train_mae 0.048482, train_rmse 0.053714, train_mape 246.270203, train_acc 0.097230, valid_loss 0.0012067657, valid_ic 0.005837, valid_icir 0.067842, valid_ric 0.022154, valid_ricir 0.153169, valid_mae 0.037925, valid_rmse 0.043528, valid_mape 428.214661, valid_acc 0.168568, test_loss 0.001849, ic 0.012999, icir 0.124829, ric 0.024415, ricir 0.138641, prec@10 0.489669, prec@30 0.519697, test_mae 0.019252, test_rmse 0.027700, test_mape 150.481064, test_acc 0.850635
Epoch 105, train_loss 0.003680, train_ic 0.012174, train_icir 0.145560, train_ric 0.012428, train_ricir 0.094531, train_mae 0.015661, train_rmse 0.023696, train_mape 132.952515, train_acc 0.503536, valid_loss 0.0007307075, valid_ic -0.003981, valid_icir -0.060773, valid_ric 0.011804, valid_ricir 0.095667, valid_mae 0.019414, valid_rmse 0.027275, valid_mape 122.199944, valid_acc 0.619788, test_loss 0.001437, ic 0.006593, icir 0.074586, ric 0.020589, ricir 0.119546, prec@10 0.634711, prec@30 0.586777, test_mae 0.032543, test_rmse 0.038899, test_mape 115.026680, test_acc 0.352688
Epoch 106, train_loss 0.003694, train_ic 0.035775, train_icir 0.286605, train_ric 0.003132, train_ricir 0.021837, train_mae 0.022227, train_rmse 0.034222, train_mape 396.293152, train_acc 0.322921, valid_loss 0.0006359612, valid_ic 0.015471, valid_icir 0.146943, valid_ric 0.002455, valid_ricir 0.018266, valid_mae 0.019881, valid_rmse 0.027284, valid_mape 122.881783, valid_acc 0.221282, test_loss 0.001292, ic 0.031072, icir 0.215619, ric 0.010109, ricir 0.055973, prec@10 0.539669, prec@30 0.522314, test_mae 0.028449, test_rmse 0.034820, test_mape 97.641579, test_acc 0.803715
Epoch 107, train_loss 0.003672, train_ic 0.016253, train_icir 0.230518, train_ric 0.001497, train_ricir 0.013083, train_mae 0.018518, train_rmse 0.026655, train_mape 157.702499, train_acc 0.282794, valid_loss 0.0006795570, valid_ic 0.003794, valid_icir 0.106409, valid_ric 0.001996, valid_ricir 0.019992, valid_mae 0.020873, valid_rmse 0.028250, valid_mape 138.032318, valid_acc 0.248426, test_loss 0.001358, ic 0.005708, icir 0.086390, ric 0.004460, ricir 0.033594, prec@10 0.655785, prec@30 0.585675, test_mae 0.028403, test_rmse 0.034856, test_mape 100.535797, test_acc 0.767937
Epoch 108, train_loss 0.003701, train_ic 0.019596, train_icir 0.230112, train_ric -0.013047, train_ricir -0.105612, train_mae 0.014723, train_rmse 0.021491, train_mape 112.788712, train_acc 0.685841, valid_loss 0.0006574834, valid_ic -0.001120, valid_icir -0.021450, valid_ric -0.024014, valid_ricir -0.234270, valid_mae 0.016395, valid_rmse 0.024059, valid_mape 114.477684, valid_acc 0.789929, test_loss 0.001325, ic 0.004323, icir 0.050082, ric -0.009184, ricir -0.054875, prec@10 0.650413, prec@30 0.595730, test_mae 0.033149, test_rmse 0.039261, test_mape 121.993759, test_acc 0.163636
Epoch 109, train_loss 0.003672, train_ic 0.026211, train_icir 0.239380, train_ric 0.008738, train_ricir 0.062703, train_mae 0.021490, train_rmse 0.028458, train_mape 177.239990, train_acc 0.158948, valid_loss 0.0006639449, valid_ic 0.006072, valid_icir 0.069001, valid_ric 0.005464, valid_ricir 0.041620, valid_mae 0.021787, valid_rmse 0.028889, valid_mape 154.836197, valid_acc 0.176436, test_loss 0.001315, ic 0.021506, icir 0.179237, ric 0.020446, ricir 0.115697, prec@10 0.497107, prec@30 0.521625, test_mae 0.027260, test_rmse 0.033683, test_mape 100.391052, test_acc 0.836364
Epoch 110, train_loss 0.003688, train_ic 0.015660, train_icir 0.153147, train_ric 0.003939, train_ricir 0.026426, train_mae 0.029443, train_rmse 0.041404, train_mape 111.989868, train_acc 0.374080, valid_loss 0.0007047476, valid_ic -0.002548, valid_icir -0.031604, valid_ric 0.004077, valid_ricir 0.029046, valid_mae 0.023049, valid_rmse 0.029985, valid_mape 174.037827, valid_acc 0.178403, test_loss 0.001373, ic 0.008369, icir 0.079283, ric 0.011980, ricir 0.067113, prec@10 0.633471, prec@30 0.588981, test_mae 0.027314, test_rmse 0.034022, test_mape 104.865715, test_acc 0.838514
Epoch 111, train_loss 0.003696, train_ic 0.022602, train_icir 0.261193, train_ric 0.024103, train_ricir 0.227786, train_mae 0.015284, train_rmse 0.023687, train_mape 155.307480, train_acc 0.487170, valid_loss 0.0006445622, valid_ic 0.021473, valid_icir 0.337840, valid_ric 0.032251, valid_ricir 0.333243, valid_mae 0.016302, valid_rmse 0.023762, valid_mape 114.476906, valid_acc 0.786389, test_loss 0.001303, ic 0.025657, icir 0.319890, ric 0.028688, ricir 0.233225, prec@10 0.512397, prec@30 0.519421, test_mae 0.034366, test_rmse 0.039925, test_mape 128.240616, test_acc 0.170088
Epoch 112, train_loss 0.003674, train_ic 0.023901, train_icir 0.263985, train_ric 0.009010, train_ricir 0.076625, train_mae 0.042349, train_rmse 0.048563, train_mape 291.207520, train_acc 0.224074, valid_loss 0.0010609811, valid_ic 0.003946, valid_icir 0.058374, valid_ric -0.010461, valid_ricir -0.090033, valid_mae 0.016288, valid_rmse 0.022075, valid_mape 301.287781, valid_acc 0.805862, test_loss 0.001722, ic 0.011026, icir 0.144215, ric -0.001510, ricir -0.009911, prec@10 0.652479, prec@30 0.592562, test_mae 0.049419, test_rmse 0.054061, test_mape 253.388351, test_acc 0.111046
Epoch 113, train_loss 0.003719, train_ic 0.016706, train_icir 0.175276, train_ric -0.005860, train_ricir -0.039025, train_mae 0.018065, train_rmse 0.025289, train_mape 160.642624, train_acc 0.512719, valid_loss 0.0007011676, valid_ic 0.004180, valid_icir 0.059921, valid_ric -0.006331, valid_ricir -0.045918, valid_mae 0.022961, valid_rmse 0.030007, valid_mape 171.472610, valid_acc 0.174666, test_loss 0.001376, ic 0.008848, icir 0.101582, ric -0.001035, ricir -0.005696, prec@10 0.516529, prec@30 0.533884, test_mae 0.027317, test_rmse 0.034250, test_mape 103.803085, test_acc 0.839296
Epoch 114, train_loss 0.003682, train_ic 0.018456, train_icir 0.202766, train_ric 0.022252, train_ricir 0.194804, train_mae 0.019810, train_rmse 0.032451, train_mape 303.444214, train_acc 0.533065, valid_loss 0.0006600402, valid_ic 0.006187, valid_icir 0.093998, valid_ric 0.029747, valid_ricir 0.276298, valid_mae 0.016942, valid_rmse 0.024804, valid_mape 111.111000, valid_acc 0.763179, test_loss 0.001336, ic 0.015096, icir 0.197190, ric 0.028683, ricir 0.203049, prec@10 0.654132, prec@30 0.597521, test_mae 0.033637, test_rmse 0.039330, test_mape 122.421227, test_acc 0.199218
Epoch 115, train_loss 0.003707, train_ic 0.013247, train_icir 0.143529, train_ric -0.005410, train_ricir -0.043192, train_mae 0.028735, train_rmse 0.033943, train_mape 356.914795, train_acc 0.284712, valid_loss 0.0010276239, valid_ic -0.006376, valid_icir -0.099536, valid_ric -0.025081, valid_ricir -0.202094, valid_mae 0.015761, valid_rmse 0.022394, valid_mape 282.209351, valid_acc 0.805862, test_loss 0.001707, ic -0.000263, icir -0.003725, ric -0.016479, ricir -0.102984, prec@10 0.641736, prec@30 0.593251, test_mae 0.048028, test_rmse 0.052951, test_mape 242.784622, test_acc 0.111046
Epoch 116, train_loss 0.003700, train_ic 0.011912, train_icir 0.147557, train_ric 0.012704, train_ricir 0.100546, train_mae 0.029158, train_rmse 0.040839, train_mape 116.417015, train_acc 0.656476, valid_loss 0.0007470358, valid_ic -0.007208, valid_icir -0.119428, valid_ric 0.004894, valid_ricir 0.041796, valid_mae 0.018185, valid_rmse 0.026616, valid_mape 118.997559, valid_acc 0.784618, test_loss 0.001476, ic 0.004536, icir 0.056403, ric 0.018414, ricir 0.108496, prec@10 0.636364, prec@30 0.588843, test_mae 0.034015, test_rmse 0.040239, test_mape 123.655006, test_acc 0.149560
Epoch 117, train_loss 0.003649, train_ic 0.013349, train_icir 0.134361, train_ric -0.005034, train_ricir -0.036654, train_mae 0.024404, train_rmse 0.027345, train_mape 559.499573, train_acc 0.314472, valid_loss 0.0009911656, valid_ic 0.002732, valid_icir 0.031247, valid_ric -0.026738, valid_ricir -0.192405, valid_mae 0.015375, valid_rmse 0.021357, valid_mape 278.788391, valid_acc 0.796814, test_loss 0.001634, ic -0.000226, icir -0.002028, ric -0.018058, ricir -0.102015, prec@10 0.559917, prec@30 0.508815, test_mae 0.047298, test_rmse 0.052474, test_mape 239.001343, test_acc 0.139980
Epoch 118, train_loss 0.003668, train_ic 0.037980, train_icir 0.361573, train_ric -0.003396, train_ricir -0.028824, train_mae 0.014791, train_rmse 0.022506, train_mape 92.935112, train_acc 0.865672, valid_loss 0.0006375438, valid_ic 0.012325, valid_icir 0.135996, valid_ric -0.022483, valid_ricir -0.212758, valid_mae 0.015804, valid_rmse 0.023365, valid_mape 110.129990, valid_acc 0.802518, test_loss 0.001290, ic 0.027453, icir 0.203013, ric -0.002896, ricir -0.017238, prec@10 0.507438, prec@30 0.491873, test_mae 0.033985, test_rmse 0.039786, test_mape 126.550850, test_acc 0.127273
Epoch 119, train_loss 0.003703, train_ic 0.017416, train_icir 0.148365, train_ric 0.023130, train_ricir 0.160441, train_mae 0.020440, train_rmse 0.030375, train_mape 2379.874268, train_acc 0.416790, valid_loss 0.0006988135, valid_ic 0.010711, valid_icir 0.101161, valid_ric 0.029971, valid_ricir 0.206623, valid_mae 0.023348, valid_rmse 0.030457, valid_mape 187.020065, valid_acc 0.214595, test_loss 0.001346, ic 0.021043, icir 0.164049, ric 0.032360, ricir 0.181112, prec@10 0.509917, prec@30 0.523967, test_mae 0.026540, test_rmse 0.032842, test_mape 109.363510, test_acc 0.778886
Epoch 120, train_loss 0.003664, train_ic 0.014910, train_icir 0.187015, train_ric -0.003730, train_ricir -0.035299, train_mae 0.030308, train_rmse 0.036331, train_mape 283.810669, train_acc 0.279522, valid_loss 0.0008980869, valid_ic -0.006620, valid_icir -0.142526, valid_ric -0.024380, valid_ricir -0.249781, valid_mae 0.015066, valid_rmse 0.021943, valid_mape 234.283752, valid_acc 0.805862, test_loss 0.001575, ic 0.003073, icir 0.044120, ric -0.011535, ricir -0.086940, prec@10 0.635950, prec@30 0.588705, test_mae 0.044582, test_rmse 0.049624, test_mape 213.438995, test_acc 0.111046
Epoch 121, train_loss 0.003701, train_ic 0.013012, train_icir 0.157354, train_ric 0.000165, train_ricir 0.001258, train_mae 0.018797, train_rmse 0.026032, train_mape 160.219193, train_acc 0.306689, valid_loss 0.0007237110, valid_ic -0.006072, valid_icir -0.099584, valid_ric -0.006809, valid_ricir -0.058611, valid_mae 0.018613, valid_rmse 0.026577, valid_mape 118.192383, valid_acc 0.755704, test_loss 0.001429, ic 0.005153, icir 0.061942, ric 0.011392, ricir 0.066757, prec@10 0.639669, prec@30 0.588567, test_mae 0.032957, test_rmse 0.039249, test_mape 117.341103, test_acc 0.212121
Epoch 122, train_loss 0.003690, train_ic 0.018807, train_icir 0.185336, train_ric -0.011200, train_ricir -0.085085, train_mae 0.013957, train_rmse 0.019717, train_mape 211.133453, train_acc 0.532566, valid_loss 0.0007446135, valid_ic 0.003338, valid_icir 0.039762, valid_ric -0.030061, valid_ricir -0.235781, valid_mae 0.014159, valid_rmse 0.021236, valid_mape 174.448151, valid_acc 0.795633, test_loss 0.001397, ic 0.002490, icir 0.021702, ric -0.020002, ricir -0.112403, prec@10 0.611157, prec@30 0.544353, test_mae 0.039503, test_rmse 0.045066, test_mape 174.009933, test_acc 0.142326
Epoch 123, train_loss 0.003687, train_ic 0.015849, train_icir 0.139316, train_ric -0.010058, train_ricir -0.064444, train_mae 0.019121, train_rmse 0.027683, train_mape 265.274475, train_acc 0.697142, valid_loss 0.0010808968, valid_ic -0.005460, valid_icir -0.064801, valid_ric -0.008943, valid_ricir -0.062391, valid_mae 0.035902, valid_rmse 0.041662, valid_mape 389.685181, valid_acc 0.166994, test_loss 0.001735, ic 0.005463, icir 0.048931, ric -0.003758, ricir -0.019955, prec@10 0.648760, prec@30 0.597107, test_mae 0.019045, test_rmse 0.027524, test_mape 137.096680, test_acc 0.858065
Epoch 124, train_loss 0.003706, train_ic 0.029681, train_icir 0.291655, train_ric -0.006367, train_ricir -0.048601, train_mae 0.022483, train_rmse 0.032613, train_mape 128.385468, train_acc 0.415447, valid_loss 0.0006423269, valid_ic 0.007607, valid_icir 0.104920, valid_ric -0.008343, valid_ricir -0.073402, valid_mae 0.020257, valid_rmse 0.027574, valid_mape 127.308533, valid_acc 0.189221, test_loss 0.001299, ic 0.017751, icir 0.148955, ric 0.001803, ricir 0.010514, prec@10 0.649174, prec@30 0.596556, test_mae 0.027969, test_rmse 0.034502, test_mape 96.463585, test_acc 0.838710
Epoch 125, train_loss 0.003732, train_ic 0.017515, train_icir 0.198658, train_ric 0.008514, train_ricir 0.072020, train_mae 0.023745, train_rmse 0.030178, train_mape 451.431610, train_acc 0.615984, valid_loss 0.0012305785, valid_ic -0.003901, valid_icir -0.073987, valid_ric -0.008323, valid_ricir -0.073721, valid_mae 0.018178, valid_rmse 0.024135, valid_mape 350.568665, valid_acc 0.805862, test_loss 0.001919, ic 0.004203, icir 0.065111, ric 0.000971, ricir 0.006311, prec@10 0.638430, prec@30 0.591322, test_mae 0.052459, test_rmse 0.056939, test_mape 278.099609, test_acc 0.111046
Epoch 126, train_loss 0.003701, train_ic 0.023088, train_icir 0.181880, train_ric -0.011108, train_ricir -0.072532, train_mae 0.022097, train_rmse 0.027462, train_mape 401.813934, train_acc 0.351648, valid_loss 0.0008938680, valid_ic -0.002935, valid_icir -0.029590, valid_ric -0.013067, valid_ricir -0.092766, valid_mae 0.031492, valid_rmse 0.037480, valid_mape 317.169342, valid_acc 0.160504, test_loss 0.001547, ic 0.010901, icir 0.079846, ric -0.005294, ricir -0.027464, prec@10 0.654132, prec@30 0.602204, test_mae 0.019871, test_rmse 0.028025, test_mape 116.704750, test_acc 0.878592
Epoch 127, train_loss 0.003700, train_ic 0.016108, train_icir 0.154991, train_ric 0.010951, train_ricir 0.073686, train_mae 0.028360, train_rmse 0.036360, train_mape 137.645508, train_acc 0.687927, valid_loss 0.0008604680, valid_ic 0.001792, valid_icir 0.020600, valid_ric 0.013753, valid_ricir 0.095967, valid_mae 0.029765, valid_rmse 0.035917, valid_mape 290.974274, valid_acc 0.169748, test_loss 0.001510, ic 0.012048, icir 0.108460, ric 0.019798, ricir 0.110720, prec@10 0.492975, prec@30 0.520110, test_mae 0.022199, test_rmse 0.029777, test_mape 118.829941, test_acc 0.846530
Epoch 128, train_loss 0.003698, train_ic 0.010816, train_icir 0.110387, train_ric 0.020401, train_ricir 0.139583, train_mae 0.020580, train_rmse 0.030133, train_mape 279.816925, train_acc 0.678893, valid_loss 0.0011057378, valid_ic -0.002139, valid_icir -0.025322, valid_ric 0.026364, valid_ricir 0.181392, valid_mae 0.035045, valid_rmse 0.040803, valid_mape 380.068481, valid_acc 0.169945, test_loss 0.001768, ic 0.009563, icir 0.088429, ric 0.029295, ricir 0.162276, prec@10 0.641322, prec@30 0.592975, test_mae 0.020858, test_rmse 0.029289, test_mape 140.526993, test_acc 0.845943
