Dataset:  CSI
Radom seed: 1234
GPU: 7
Learning rate: 0.001
Loss: MaskedMSELoss

---------- MLP ----------
{
    "epochs": 200,
    "lookback_length": 16,
    "steps": 1,
    "lr": 0.0001,
    "clip_grad": 3.0,
    "data_args": {
        "dataset": "CSI",
        "batch_size": 1,
        "shuffle_train": true,
        "n_jobs": 4,
        "valid_year": 2020,
        "test_year": 2021,
        "window": 8,
        "steps": 1
    },
    "early_stop": 20,
    "runner": "csi",
    "loss": "mse",
    "model_args": {
        "d_feat": 1,
        "seq_len": 8,
        "pred_len": 1,
        "d_model": 64,
        "dropout": 0.1
    }
}
Epoch 1, train_loss 0.035467, train_ic -0.067320, train_icir -0.480576, train_ric 0.040430, train_ricir 0.245263, train_mae 0.015816, train_rmse 0.025268, train_mape 307.113007, train_acc 0.445502, valid_loss 0.0021194912, valid_ic -0.051810, valid_icir -0.397528, valid_ric 0.015737, valid_ricir 0.111056, valid_mae 0.022548, valid_rmse 0.033420, valid_mape 302.362488, valid_acc 0.689261, test_loss 0.001955, ic -0.024082, icir -0.228485, ric 0.037766, ricir 0.298827, prec@10 0.416049, prec@30 0.465844, test_mae 0.022333, test_rmse 0.034970, test_mape 325.387726, test_acc 0.557277
Epoch 86, train_loss 0.003298, train_ic 0.033068, train_icir 0.297567, train_ric 0.011604, train_ricir 0.075904, train_mae 0.071159, train_rmse 0.078447, train_mape 101.678253, train_acc 0.642066, valid_loss 0.0010147440, valid_ic 0.006804, valid_icir 0.076611, valid_ric -0.002544, valid_ricir -0.016812, valid_mae 0.019831, valid_rmse 0.027705, valid_mape 119.052299, valid_acc 0.369291, test_loss 0.000981, ic 0.011729, icir 0.126577, ric 0.002114, ricir 0.014583, prec@10 0.515226, prec@30 0.532922, test_mae 0.016727, test_rmse 0.026171, test_mape 114.973137, test_acc 0.481344
Epoch 87, train_loss 0.003286, train_ic 0.043794, train_icir 0.400052, train_ric 0.019054, train_ricir 0.152954, train_mae 0.023592, train_rmse 0.028532, train_mape 262.450836, train_acc 0.265998, valid_loss 0.0011330639, valid_ic 0.023478, valid_icir 0.249674, valid_ric 0.004616, valid_ricir 0.042651, valid_mae 0.016353, valid_rmse 0.023652, valid_mape 193.255905, valid_acc 0.760690, test_loss 0.001098, ic 0.019871, icir 0.213804, ric 0.005369, ricir 0.050091, prec@10 0.527572, prec@30 0.515364, test_mae 0.018921, test_rmse 0.026550, test_mape 292.966949, test_acc 0.593498
Epoch 88, train_loss 0.003334, train_ic 0.027459, train_icir 0.268687, train_ric -0.024548, train_ricir -0.154508, train_mae 0.024620, train_rmse 0.029625, train_mape 237.198227, train_acc 0.217547, valid_loss 0.0011988250, valid_ic -0.008950, valid_icir -0.117192, valid_ric -0.016160, valid_ricir -0.120707, valid_mae 0.018379, valid_rmse 0.026470, valid_mape 169.039566, valid_acc 0.761419, test_loss 0.001127, ic 0.003719, icir 0.053177, ric -0.023272, ricir -0.192576, prec@10 0.609465, prec@30 0.595748, test_mae 0.018093, test_rmse 0.026546, test_mape 227.074570, test_acc 0.594152
Epoch 89, train_loss 0.003297, train_ic 0.035997, train_icir 0.270339, train_ric 0.007758, train_ricir 0.050542, train_mae 0.022678, train_rmse 0.032101, train_mape 172.365234, train_acc 0.281526, valid_loss 0.0011174565, valid_ic -0.001742, valid_icir -0.014466, valid_ric -0.007854, valid_ricir -0.048184, valid_mae 0.026864, valid_rmse 0.034375, valid_mape 241.989777, valid_acc 0.194606, test_loss 0.001097, ic 0.012038, icir 0.100900, ric 0.004276, ricir 0.027629, prec@10 0.602469, prec@30 0.592044, test_mae 0.021242, test_rmse 0.030148, test_mape 277.525391, test_acc 0.376827
Epoch 90, train_loss 0.003305, train_ic 0.047874, train_icir 0.422834, train_ric 0.005917, train_ricir 0.045012, train_mae 0.015377, train_rmse 0.023429, train_mape 105.612991, train_acc 0.453543, valid_loss 0.0010028271, valid_ic 0.006444, valid_icir 0.085632, valid_ric -0.004033, valid_ricir -0.035217, valid_mae 0.019813, valid_rmse 0.027904, valid_mape 114.134933, valid_acc 0.323129, test_loss 0.000969, ic 0.011149, icir 0.145432, ric -0.006023, ricir -0.055514, prec@10 0.605761, prec@30 0.596708, test_mae 0.016685, test_rmse 0.026248, test_mape 110.391785, test_acc 0.456033
Epoch 91, train_loss 0.003351, train_ic 0.035409, train_icir 0.271489, train_ric 0.013479, train_ricir 0.088968, train_mae 0.015625, train_rmse 0.024058, train_mape 223.255249, train_acc 0.365868, valid_loss 0.0010431902, valid_ic -0.004073, valid_icir -0.035577, valid_ric -0.005198, valid_ricir -0.032413, valid_mae 0.023234, valid_rmse 0.031102, valid_mape 175.731445, valid_acc 0.230807, test_loss 0.001016, ic 0.011176, icir 0.096588, ric 0.007196, ricir 0.046724, prec@10 0.602469, prec@30 0.592867, test_mae 0.018551, test_rmse 0.027957, test_mape 188.892883, test_acc 0.407593
Epoch 92, train_loss 0.003317, train_ic 0.061792, train_icir 0.483321, train_ric -0.017426, train_ricir -0.116929, train_mae 0.016425, train_rmse 0.023721, train_mape 94.434677, train_acc 0.884274, valid_loss 0.0011307643, valid_ic 0.024455, valid_icir 0.256244, valid_ric -0.009488, valid_ricir -0.083703, valid_mae 0.016164, valid_rmse 0.023559, valid_mape 189.257721, valid_acc 0.760447, test_loss 0.001097, ic 0.015350, icir 0.182841, ric -0.023894, ricir -0.232479, prec@10 0.567901, prec@30 0.575446, test_mae 0.018751, test_rmse 0.026435, test_mape 292.092896, test_acc 0.593716
Epoch 93, train_loss 0.003319, train_ic 0.023499, train_icir 0.248163, train_ric 0.011383, train_ricir 0.074867, train_mae 0.019163, train_rmse 0.026088, train_mape 95.473045, train_acc 0.862191, valid_loss 0.0013965283, valid_ic -0.010882, valid_icir -0.133686, valid_ric -0.002962, valid_ricir -0.020965, valid_mae 0.019055, valid_rmse 0.026296, valid_mape 266.139771, valid_acc 0.760447, test_loss 0.001319, ic 0.004276, icir 0.056463, ric -0.002127, ricir -0.016227, prec@10 0.607407, prec@30 0.595748, test_mae 0.021921, test_rmse 0.028893, test_mape 384.647217, test_acc 0.593934
Epoch 94, train_loss 0.003309, train_ic 0.030845, train_icir 0.285442, train_ric 0.011533, train_ricir 0.075198, train_mae 0.023352, train_rmse 0.030367, train_mape 124.289558, train_acc 0.298489, valid_loss 0.0010498142, valid_ic -0.001566, valid_icir -0.016555, valid_ric -0.003232, valid_ricir -0.021532, valid_mae 0.018163, valid_rmse 0.025936, valid_mape 129.177490, valid_acc 0.760933, test_loss 0.001009, ic 0.009422, icir 0.102523, ric 0.000075, ricir 0.000533, prec@10 0.515638, prec@30 0.526612, test_mae 0.016826, test_rmse 0.025778, test_mape 154.485123, test_acc 0.593934
Epoch 95, train_loss 0.003320, train_ic 0.044226, train_icir 0.338488, train_ric -0.002311, train_ricir -0.014676, train_mae 0.012661, train_rmse 0.019613, train_mape 133.460571, train_acc 0.411726, valid_loss 0.0010397453, valid_ic -0.004082, valid_icir -0.046603, valid_ric -0.010052, valid_ricir -0.063146, valid_mae 0.020929, valid_rmse 0.029008, valid_mape 129.892807, valid_acc 0.266278, test_loss 0.000993, ic 0.007257, icir 0.080688, ric -0.005508, ricir -0.037547, prec@10 0.602058, prec@30 0.593690, test_mae 0.016911, test_rmse 0.026466, test_mape 122.552444, test_acc 0.434868
Epoch 96, train_loss 0.003308, train_ic 0.036138, train_icir 0.293558, train_ric -0.004016, train_ricir -0.025111, train_mae 0.027720, train_rmse 0.032528, train_mape 459.424866, train_acc 0.216978, valid_loss 0.0013099785, valid_ic 0.001202, valid_icir 0.011329, valid_ric -0.010294, valid_ricir -0.063314, valid_mae 0.032368, valid_rmse 0.039368, valid_mape 338.732056, valid_acc 0.214529, test_loss 0.001299, ic 0.010720, icir 0.104953, ric -0.006817, ricir -0.045552, prec@10 0.501235, prec@30 0.508916, test_mae 0.025990, test_rmse 0.034084, test_mape 412.603699, test_acc 0.390137
Epoch 97, train_loss 0.003279, train_ic 0.033209, train_icir 0.260454, train_ric 0.015377, train_ricir 0.103904, train_mae 0.022678, train_rmse 0.034666, train_mape 118.008110, train_acc 0.554637, valid_loss 0.0010149570, valid_ic -0.005591, valid_icir -0.050186, valid_ric -0.004209, valid_ricir -0.026421, valid_mae 0.019390, valid_rmse 0.027565, valid_mape 115.190926, valid_acc 0.448980, test_loss 0.000977, ic 0.010044, icir 0.087593, ric 0.009257, ricir 0.059901, prec@10 0.605761, prec@30 0.595610, test_mae 0.016542, test_rmse 0.026023, test_mape 117.587196, test_acc 0.509928
Epoch 98, train_loss 0.003293, train_ic 0.019822, train_icir 0.192559, train_ric 0.011067, train_ricir 0.073229, train_mae 0.018632, train_rmse 0.025277, train_mape 220.470139, train_acc 0.739915, valid_loss 0.0014777216, valid_ic -0.006761, valid_icir -0.069021, valid_ric -0.006357, valid_ricir -0.039201, valid_mae 0.035764, valid_rmse 0.042153, valid_mape 403.861084, valid_acc 0.216229, test_loss 0.001464, ic 0.007188, icir 0.075059, ric 0.006673, ricir 0.042754, prec@10 0.520165, prec@30 0.538683, test_mae 0.029065, test_rmse 0.036631, test_mape 498.985962, test_acc 0.391010
Epoch 99, train_loss 0.003308, train_ic 0.050541, train_icir 0.365451, train_ric -0.011456, train_ricir -0.070658, train_mae 0.029018, train_rmse 0.040542, train_mape 162.710938, train_acc 0.366528, valid_loss 0.0011515216, valid_ic 0.002870, valid_icir 0.027993, valid_ric -0.013154, valid_ricir -0.081974, valid_mae 0.028120, valid_rmse 0.035226, valid_mape 260.258514, valid_acc 0.193635, test_loss 0.001127, ic 0.010490, icir 0.104578, ric -0.012062, ricir -0.082830, prec@10 0.607819, prec@30 0.596571, test_mae 0.022019, test_rmse 0.030646, test_mape 293.874542, test_acc 0.369190
Epoch 100, train_loss 0.003303, train_ic 0.035555, train_icir 0.351659, train_ric -0.003195, train_ricir -0.025640, train_mae 0.014912, train_rmse 0.021632, train_mape 126.044937, train_acc 0.689101, valid_loss 0.0010907544, valid_ic 0.003265, valid_icir 0.052824, valid_ric -0.009078, valid_ricir -0.085917, valid_mae 0.024247, valid_rmse 0.031786, valid_mape 188.868561, valid_acc 0.205053, test_loss 0.001048, ic 0.006231, icir 0.104117, ric -0.009454, ricir -0.094697, prec@10 0.607407, prec@30 0.603155, test_mae 0.019018, test_rmse 0.028303, test_mape 188.730286, test_acc 0.391665
Epoch 101, train_loss 0.003323, train_ic 0.032257, train_icir 0.273780, train_ric -0.002419, train_ricir -0.015312, train_mae 0.022553, train_rmse 0.028554, train_mape 321.858368, train_acc 0.153606, valid_loss 0.0013602599, valid_ic -0.011001, valid_icir -0.148497, valid_ric -0.011085, valid_ricir -0.068049, valid_mae 0.029319, valid_rmse 0.037012, valid_mape 274.201172, valid_acc 0.201895, test_loss 0.001251, ic 0.002725, icir 0.036364, ric -0.004091, ricir -0.027202, prec@10 0.604115, prec@30 0.593278, test_mae 0.022497, test_rmse 0.031197, test_mape 308.320496, test_acc 0.380755
Epoch 102, train_loss 0.003285, train_ic 0.059300, train_icir 0.470529, train_ric -0.020815, train_ricir -0.138810, train_mae 0.014929, train_rmse 0.019854, train_mape 143.823486, train_acc 0.293737, valid_loss 0.0009999717, valid_ic 0.029284, valid_icir 0.309505, valid_ric -0.010841, valid_ricir -0.095682, valid_mae 0.017400, valid_rmse 0.025555, valid_mape 112.320099, valid_acc 0.736152, test_loss 0.000971, ic 0.014839, icir 0.180300, ric -0.028822, ricir -0.279850, prec@10 0.591770, prec@30 0.569822, test_mae 0.016303, test_rmse 0.025500, test_mape 143.498108, test_acc 0.581279
Epoch 103, train_loss 0.003290, train_ic 0.046182, train_icir 0.425153, train_ric -0.012728, train_ricir -0.098509, train_mae 0.023274, train_rmse 0.027502, train_mape 473.859253, train_acc 0.654304, valid_loss 0.0016124742, valid_ic 0.010175, valid_icir 0.147630, valid_ric -0.006006, valid_ricir -0.072305, valid_mae 0.020942, valid_rmse 0.026547, valid_mape 367.137634, valid_acc 0.760447, test_loss 0.001568, ic 0.009242, icir 0.149097, ric -0.022144, ricir -0.271483, prec@10 0.578189, prec@30 0.590809, test_mae 0.026745, test_rmse 0.032477, test_mape 557.378723, test_acc 0.593934
Epoch 104, train_loss 0.003293, train_ic 0.056434, train_icir 0.427329, train_ric -0.028952, train_ricir -0.178117, train_mae 0.017104, train_rmse 0.025016, train_mape 2791.875732, train_acc 0.639205, valid_loss 0.0010592306, valid_ic 0.006307, valid_icir 0.079668, valid_ric -0.016273, valid_ricir -0.121594, valid_mae 0.023684, valid_rmse 0.031185, valid_mape 175.149612, valid_acc 0.197036, test_loss 0.001022, ic 0.008867, icir 0.115857, ric -0.028671, ricir -0.235047, prec@10 0.606584, prec@30 0.594102, test_mae 0.018581, test_rmse 0.027798, test_mape 175.030258, test_acc 0.373336
Epoch 105, train_loss 0.003294, train_ic 0.051428, train_icir 0.384219, train_ric -0.004522, train_ricir -0.030202, train_mae 0.021633, train_rmse 0.027929, train_mape 106.188980, train_acc 0.586667, valid_loss 0.0009983175, valid_ic 0.014449, valid_icir 0.125533, valid_ric -0.010235, valid_ricir -0.068292, valid_mae 0.020523, valid_rmse 0.028559, valid_mape 126.125061, valid_acc 0.273081, test_loss 0.000970, ic 0.016122, icir 0.146339, ric -0.007986, ricir -0.057257, prec@10 0.602881, prec@30 0.593964, test_mae 0.016842, test_rmse 0.026407, test_mape 120.659172, test_acc 0.428758
Epoch 106, train_loss 0.003346, train_ic 0.059135, train_icir 0.447860, train_ric -0.005735, train_ricir -0.036311, train_mae 0.016169, train_rmse 0.021695, train_mape 168.687363, train_acc 0.320664, valid_loss 0.0010138050, valid_ic 0.020409, valid_icir 0.189417, valid_ric -0.007599, valid_ricir -0.053060, valid_mae 0.017087, valid_rmse 0.025120, valid_mape 120.289841, valid_acc 0.761905, test_loss 0.000982, ic 0.018243, icir 0.182247, ric -0.013090, ricir -0.101734, prec@10 0.582716, prec@30 0.577229, test_mae 0.016423, test_rmse 0.025418, test_mape 159.145569, test_acc 0.594370
Epoch 107, train_loss 0.003310, train_ic 0.027358, train_icir 0.253541, train_ric 0.016684, train_ricir 0.135287, train_mae 0.014093, train_rmse 0.020543, train_mape 236.934738, train_acc 0.587572, valid_loss 0.0011036687, valid_ic -0.003274, valid_icir -0.034595, valid_ric -0.002048, valid_ricir -0.015456, valid_mae 0.025618, valid_rmse 0.033210, valid_mape 220.234497, valid_acc 0.208455, test_loss 0.001077, ic 0.010124, icir 0.099254, ric 0.010548, ricir 0.078230, prec@10 0.602469, prec@30 0.589438, test_mae 0.020483, test_rmse 0.029612, test_mape 249.757034, test_acc 0.383592
Epoch 108, train_loss 0.003306, train_ic 0.032310, train_icir 0.381806, train_ric 0.010605, train_ricir 0.092978, train_mae 0.021807, train_rmse 0.028534, train_mape 160.397690, train_acc 0.112914, valid_loss 0.0010461170, valid_ic 0.014303, valid_icir 0.308290, valid_ric -0.000692, valid_ricir -0.008224, valid_mae 0.022729, valid_rmse 0.030395, valid_mape 162.786880, valid_acc 0.228134, test_loss 0.001016, ic 0.009203, icir 0.218361, ric -0.003644, ricir -0.043637, prec@10 0.572016, prec@30 0.545405, test_mae 0.018412, test_rmse 0.027832, test_mape 161.910553, test_acc 0.401702
Epoch 109, train_loss 0.003279, train_ic 0.015749, train_icir 0.187446, train_ric 0.013802, train_ricir 0.090874, train_mae 0.022537, train_rmse 0.029582, train_mape 195.288101, train_acc 0.426146, valid_loss 0.0014603212, valid_ic -0.013454, valid_icir -0.170147, valid_ric -0.001497, valid_ricir -0.010341, valid_mae 0.020354, valid_rmse 0.030068, valid_mape 202.514511, valid_acc 0.760933, test_loss 0.001320, ic 0.002666, icir 0.036992, ric -0.000046, ricir -0.000335, prec@10 0.603292, prec@30 0.596296, test_mae 0.019649, test_rmse 0.028725, test_mape 251.896210, test_acc 0.594370
Epoch 110, train_loss 0.003272, train_ic 0.023267, train_icir 0.186592, train_ric 0.013138, train_ricir 0.088914, train_mae 0.030056, train_rmse 0.036478, train_mape 426.288940, train_acc 0.231993, valid_loss 0.0013477267, valid_ic -0.009873, valid_icir -0.081561, valid_ric -0.006604, valid_ricir -0.040392, valid_mae 0.032714, valid_rmse 0.040167, valid_mape 350.992859, valid_acc 0.214286, test_loss 0.001339, ic 0.008665, icir 0.071734, ric 0.010815, ricir 0.067824, prec@10 0.600823, prec@30 0.593964, test_mae 0.026592, test_rmse 0.034918, test_mape 439.044678, test_acc 0.390356
Epoch 111, train_loss 0.003333, train_ic 0.038574, train_icir 0.391527, train_ric -0.009521, train_ricir -0.067438, train_mae 0.017691, train_rmse 0.025247, train_mape 105.049431, train_acc 0.761147, valid_loss 0.0010337602, valid_ic 0.007505, valid_icir 0.143850, valid_ric -0.006396, valid_ricir -0.063551, valid_mae 0.017613, valid_rmse 0.025735, valid_mape 121.668663, valid_acc 0.736152, test_loss 0.000992, ic 0.004632, icir 0.093529, ric -0.023679, ricir -0.260080, prec@10 0.600823, prec@30 0.596159, test_mae 0.016652, test_rmse 0.025726, test_mape 154.855850, test_acc 0.572333
Epoch 112, train_loss 0.003308, train_ic 0.036140, train_icir 0.354642, train_ric -0.012126, train_ricir -0.077643, train_mae 0.016732, train_rmse 0.024104, train_mape 229.377609, train_acc 0.744666, valid_loss 0.0012419268, valid_ic 0.011747, valid_icir 0.178721, valid_ric -0.007517, valid_ricir -0.059737, valid_mae 0.017446, valid_rmse 0.024500, valid_mape 227.727859, valid_acc 0.762148, test_loss 0.001196, ic 0.010140, icir 0.148640, ric -0.019820, ricir -0.171914, prec@10 0.526337, prec@30 0.544033, test_mae 0.020290, test_rmse 0.027538, test_mape 338.669983, test_acc 0.593934
Epoch 113, train_loss 0.003292, train_ic 0.052902, train_icir 0.385877, train_ric -0.010723, train_ricir -0.066944, train_mae 0.022555, train_rmse 0.029576, train_mape 115.081467, train_acc 0.305104, valid_loss 0.0010041732, valid_ic 0.022729, valid_icir 0.189193, valid_ric -0.011040, valid_ricir -0.070976, valid_mae 0.021502, valid_rmse 0.029393, valid_mape 142.496201, valid_acc 0.220117, test_loss 0.000979, ic 0.017013, icir 0.152001, ric -0.012062, ricir -0.084728, prec@10 0.564609, prec@30 0.533059, test_mae 0.017298, test_rmse 0.026780, test_mape 137.212845, test_acc 0.400611
Epoch 114, train_loss 0.003263, train_ic 0.052400, train_icir 0.410295, train_ric -0.010295, train_ricir -0.069051, train_mae 0.019420, train_rmse 0.028473, train_mape 164.039688, train_acc 0.226374, valid_loss 0.0010407292, valid_ic 0.001822, valid_icir 0.022878, valid_ric -0.011467, valid_ricir -0.084177, valid_mae 0.022491, valid_rmse 0.030221, valid_mape 156.197815, valid_acc 0.194363, test_loss 0.001003, ic 0.008038, icir 0.100490, ric -0.015659, ricir -0.126221, prec@10 0.604938, prec@30 0.596296, test_mae 0.017862, test_rmse 0.027256, test_mape 152.749054, test_acc 0.377264
Epoch 115, train_loss 0.003268, train_ic 0.023525, train_icir 0.212080, train_ric 0.017830, train_ricir 0.120023, train_mae 0.027538, train_rmse 0.035903, train_mape 220.124786, train_acc 0.545814, valid_loss 0.0016029402, valid_ic -0.013109, valid_icir -0.165115, valid_ric -0.003539, valid_ricir -0.022138, valid_mae 0.035170, valid_rmse 0.042326, valid_mape 382.048798, valid_acc 0.198008, test_loss 0.001507, ic 0.003112, icir 0.038027, ric 0.011106, ricir 0.071346, prec@10 0.604115, prec@30 0.593827, test_mae 0.028283, test_rmse 0.036203, test_mape 472.803223, test_acc 0.378355
Epoch 116, train_loss 0.003314, train_ic 0.031933, train_icir 0.247197, train_ric 0.011022, train_ricir 0.072693, train_mae 0.013702, train_rmse 0.019928, train_mape 205.231522, train_acc 0.819176, valid_loss 0.0013818989, valid_ic -0.002022, valid_icir -0.016467, valid_ric -0.006728, valid_ricir -0.041243, valid_mae 0.034126, valid_rmse 0.041113, valid_mape 372.881958, valid_acc 0.190476, test_loss 0.001378, ic 0.012075, icir 0.099829, ric 0.006834, ricir 0.043793, prec@10 0.602469, prec@30 0.576269, test_mae 0.027776, test_rmse 0.035713, test_mape 463.431610, test_acc 0.366572
Epoch 117, train_loss 0.003245, train_ic 0.029795, train_icir 0.336888, train_ric -0.009165, train_ricir -0.067770, train_mae 0.014618, train_rmse 0.021984, train_mape 136.777359, train_acc 0.486138, valid_loss 0.0010476725, valid_ic 0.014840, valid_icir 0.253919, valid_ric -0.006329, valid_ricir -0.065214, valid_mae 0.019511, valid_rmse 0.027462, valid_mape 127.718063, valid_acc 0.698008, test_loss 0.001010, ic 0.004260, icir 0.080712, ric -0.023337, ricir -0.266665, prec@10 0.580247, prec@30 0.571056, test_mae 0.017343, test_rmse 0.026642, test_mape 139.512283, test_acc 0.566878
Epoch 118, train_loss 0.003327, train_ic 0.042994, train_icir 0.414766, train_ric 0.000229, train_ricir 0.001674, train_mae 0.016968, train_rmse 0.021416, train_mape 9126.277344, train_acc 0.517498, valid_loss 0.0012187341, valid_ic -0.003137, valid_icir -0.059766, valid_ric -0.000376, valid_ricir -0.004132, valid_mae 0.016715, valid_rmse 0.024359, valid_mape 208.529068, valid_acc 0.760447, test_loss 0.001157, ic 0.003950, icir 0.079715, ric -0.017732, ricir -0.207367, prec@10 0.609053, prec@30 0.594650, test_mae 0.019514, test_rmse 0.027026, test_mape 317.058411, test_acc 0.593934
Epoch 119, train_loss 0.003267, train_ic 0.032607, train_icir 0.285090, train_ric 0.010284, train_ricir 0.079987, train_mae 0.037320, train_rmse 0.041457, train_mape 519.793457, train_acc 0.167130, valid_loss 0.0019847828, valid_ic 0.000254, valid_icir 0.002543, valid_ric -0.005673, valid_ricir -0.041135, valid_mae 0.045153, valid_rmse 0.050827, valid_mape 558.568787, valid_acc 0.190233, test_loss 0.001985, ic 0.011574, icir 0.110170, ric 0.005328, ricir 0.038932, prec@10 0.607819, prec@30 0.590947, test_mae 0.038017, test_rmse 0.044555, test_mape 709.339172, test_acc 0.365918
Epoch 120, train_loss 0.003264, train_ic 0.044053, train_icir 0.386091, train_ric -0.012594, train_ricir -0.080739, train_mae 0.037754, train_rmse 0.042487, train_mape 241.722412, train_acc 0.179406, valid_loss 0.0014146825, valid_ic -0.006589, valid_icir -0.105048, valid_ric -0.009418, valid_ricir -0.074791, valid_mae 0.018399, valid_rmse 0.025817, valid_mape 264.967194, valid_acc 0.760447, test_loss 0.001326, ic 0.003195, icir 0.053726, ric -0.020706, ricir -0.183786, prec@10 0.604115, prec@30 0.594513, test_mae 0.021980, test_rmse 0.028806, test_mape 401.034058, test_acc 0.593934
Epoch 121, train_loss 0.003277, train_ic 0.050818, train_icir 0.435978, train_ric -0.019664, train_ricir -0.135102, train_mae 0.014811, train_rmse 0.023001, train_mape 901.162598, train_acc 0.459513, valid_loss 0.0010113638, valid_ic 0.025938, valid_icir 0.314217, valid_ric -0.010468, valid_ricir -0.097543, valid_mae 0.021296, valid_rmse 0.028963, valid_mape 136.139832, valid_acc 0.208455, test_loss 0.000984, ic 0.011520, icir 0.161745, ric -0.029101, ricir -0.298015, prec@10 0.595885, prec@30 0.562963, test_mae 0.017374, test_rmse 0.026779, test_mape 124.924408, test_acc 0.385992
Epoch 122, train_loss 0.003322, train_ic 0.033768, train_icir 0.298591, train_ric 0.009012, train_ricir 0.058945, train_mae 0.018764, train_rmse 0.026770, train_mape 181.252350, train_acc 0.681646, valid_loss 0.0012031103, valid_ic 0.009443, valid_icir 0.110142, valid_ric -0.003794, valid_ricir -0.024814, valid_mae 0.028888, valid_rmse 0.036089, valid_mape 277.987122, valid_acc 0.212585, test_loss 0.001177, ic 0.011702, icir 0.125740, ric 0.001095, ricir 0.007422, prec@10 0.532510, prec@30 0.537723, test_mae 0.022932, test_rmse 0.031455, test_mape 326.895020, test_acc 0.387301
Epoch 123, train_loss 0.003295, train_ic 0.021408, train_icir 0.171577, train_ric 0.013749, train_ricir 0.094215, train_mae 0.055701, train_rmse 0.058763, train_mape 1393.132446, train_acc 0.291611, valid_loss 0.0032575748, valid_ic -0.010426, valid_icir -0.084208, valid_ric -0.006723, valid_ricir -0.041093, valid_mae 0.060299, valid_rmse 0.066147, valid_mape 821.247864, valid_acc 0.190233, test_loss 0.003332, ic 0.009078, icir 0.072978, ric 0.012629, ricir 0.078442, prec@10 0.601235, prec@30 0.596433, test_mae 0.053898, test_rmse 0.059596, test_mape 1099.614136, test_acc 0.365918
Epoch 124, train_loss 0.003274, train_ic 0.020104, train_icir 0.201409, train_ric 0.014622, train_ricir 0.096201, train_mae 0.014416, train_rmse 0.021893, train_mape 231.323196, train_acc 0.371014, valid_loss 0.0012480480, valid_ic -0.013173, valid_icir -0.149504, valid_ric -0.004763, valid_ricir -0.030098, valid_mae 0.024791, valid_rmse 0.032680, valid_mape 193.743332, valid_acc 0.238338, test_loss 0.001153, ic 0.003958, icir 0.047178, ric 0.006002, ricir 0.039764, prec@10 0.605350, prec@30 0.596845, test_mae 0.019214, test_rmse 0.028559, test_mape 188.550735, test_acc 0.418067
Epoch 125, train_loss 0.003264, train_ic 0.038222, train_icir 0.413824, train_ric 0.010017, train_ricir 0.078526, train_mae 0.044113, train_rmse 0.052867, train_mape 105.405426, train_acc 0.284894, valid_loss 0.0010052958, valid_ic 0.014866, valid_icir 0.285048, valid_ric 0.001553, valid_ricir 0.017624, valid_mae 0.018136, valid_rmse 0.026238, valid_mape 113.068840, valid_acc 0.723032, test_loss 0.000973, ic 0.008714, icir 0.184226, ric -0.011024, ricir -0.137631, prec@10 0.587654, prec@30 0.573800, test_mae 0.016597, test_rmse 0.025905, test_mape 130.720367, test_acc 0.571242
Epoch 126, train_loss 0.003289, train_ic 0.030059, train_icir 0.250774, train_ric 0.008192, train_ricir 0.052989, train_mae 0.016485, train_rmse 0.023258, train_mape 150.084854, train_acc 0.729342, valid_loss 0.0011856730, valid_ic -0.008025, valid_icir -0.077159, valid_ric -0.007254, valid_ricir -0.044733, valid_mae 0.028412, valid_rmse 0.035598, valid_mape 268.950653, valid_acc 0.215258, test_loss 0.001157, ic 0.007679, icir 0.075615, ric 0.002732, ricir 0.017860, prec@10 0.607819, prec@30 0.596296, test_mae 0.022287, test_rmse 0.030909, test_mape 310.507050, test_acc 0.391010
Epoch 127, train_loss 0.003293, train_ic 0.035103, train_icir 0.343896, train_ric 0.006799, train_ricir 0.052540, train_mae 0.012817, train_rmse 0.020779, train_mape 173.179932, train_acc 0.520235, valid_loss 0.0012114807, valid_ic -0.006837, valid_icir -0.116678, valid_ric -0.005195, valid_ricir -0.043457, valid_mae 0.025059, valid_rmse 0.032971, valid_mape 199.012299, valid_acc 0.195578, test_loss 0.001117, ic 0.003705, icir 0.060910, ric -0.002963, ricir -0.025911, prec@10 0.604115, prec@30 0.593690, test_mae 0.019419, test_rmse 0.028673, test_mape 205.230209, test_acc 0.381410
Epoch 128, train_loss 0.003308, train_ic 0.041577, train_icir 0.334559, train_ric 0.010683, train_ricir 0.070949, train_mae 0.021029, train_rmse 0.027356, train_mape 93.971519, train_acc 0.688368, valid_loss 0.0010444652, valid_ic -0.005903, valid_icir -0.070971, valid_ric -0.005143, valid_ricir -0.033625, valid_mae 0.019163, valid_rmse 0.027432, valid_mape 111.065331, valid_acc 0.553207, test_loss 0.000992, ic 0.006707, icir 0.076915, ric 0.001729, ricir 0.012035, prec@10 0.607407, prec@30 0.594102, test_mae 0.016397, test_rmse 0.025866, test_mape 111.360260, test_acc 0.563823
